n_arms,eps,rewards,avg_rewards
10.0,0.5,21.07346749893194,2.107346749893194
10.0,0.5,20.305295756348162,2.0305295756348163
10.0,0.5,20.26867367764789,2.026867367764789
10.0,0.5,20.26789105835189,2.026789105835189
10.0,0.5,21.097033784577253,2.1097033784577253
10.0,0.5,20.984039761821172,2.098403976182117
10.0,0.5,21.32771076232247,2.132771076232247
10.0,0.5,20.645206280466454,2.0645206280466453
10.0,0.5,21.533762683746552,2.153376268374655
10.0,0.5,20.391574848143996,2.0391574848143996
10.0,0.5,21.106006477870302,2.11060064778703
10.0,0.5,21.016616743853806,2.1016616743853804
10.0,0.5,20.74711946693601,2.074711946693601
10.0,0.5,21.369978120430805,2.1369978120430804
10.0,0.5,20.26786416307242,2.026786416307242
10.0,0.5,21.006259896407023,2.1006259896407022
10.0,0.5,20.258653239685398,2.0258653239685396
10.0,0.5,20.787331124223645,2.0787331124223645
10.0,0.5,22.241394937167776,2.2241394937167773
10.0,0.5,20.307224162189655,2.0307224162189654
10.0,0.5,20.742095212200326,2.0742095212200327
10.0,0.5,20.103549140724557,2.0103549140724555
10.0,0.5,20.712055494762023,2.0712055494762023
10.0,0.5,21.14608410262822,2.114608410262822
10.0,0.5,20.766376874600017,2.0766376874600017
10.0,0.5,21.083100133854863,2.1083100133854864
10.0,0.5,20.94886755081027,2.094886755081027
10.0,0.5,21.453079596045125,2.1453079596045126
10.0,0.5,20.658925959874395,2.0658925959874397
10.0,0.5,20.724201183145276,2.0724201183145277
10.0,0.5,21.018025529959804,2.1018025529959803
10.0,0.5,22.272910577258756,2.2272910577258753
10.0,0.5,20.797541666700518,2.079754166670052
10.0,0.5,21.10301352884359,2.1103013528843593
10.0,0.5,20.992839537188434,2.0992839537188432
10.0,0.5,22.17042022049289,2.217042022049289
10.0,0.5,21.27956637735096,2.127956637735096
10.0,0.5,21.278165529832147,2.127816552983215
10.0,0.5,20.98924497709387,2.098924497709387
10.0,0.5,21.530270177203903,2.1530270177203903
10.0,0.5,20.890940216005784,2.0890940216005784
10.0,0.5,20.21980296396505,2.021980296396505
10.0,0.5,21.42226798685807,2.1422267986858072
10.0,0.5,20.455446565418693,2.0455446565418693
10.0,0.5,21.092280701895184,2.1092280701895185
10.0,0.5,20.17089785982733,2.017089785982733
10.0,0.5,21.426314220467816,2.1426314220467817
10.0,0.5,21.224989024180395,2.1224989024180396
10.0,0.5,21.138803807008863,2.1138803807008864
10.0,0.5,21.060779810472255,2.1060779810472257
10.0,0.5,20.909160290392702,2.09091602903927
10.0,0.5,21.50414750532184,2.150414750532184
10.0,0.5,20.303834963645713,2.0303834963645713
10.0,0.5,21.06550820999141,2.106550820999141
10.0,0.5,21.212683865968668,2.1212683865968667
10.0,0.5,20.362036280482013,2.0362036280482014
10.0,0.5,20.23441474273143,2.023441474273143
10.0,0.5,20.393461766447945,2.0393461766447945
10.0,0.5,21.286842872200282,2.128684287220028
10.0,0.5,20.405205020087735,2.0405205020087736
10.0,0.5,21.195968137922094,2.1195968137922097
10.0,0.5,20.724397371478712,2.0724397371478713
10.0,0.5,20.785089289515415,2.0785089289515417
10.0,0.5,22.12364466774593,2.2123644667745928
10.0,0.5,21.406432684902562,2.1406432684902565
10.0,0.5,21.1540614137104,2.1154061413710403
10.0,0.5,20.913108748488543,2.0913108748488543
10.0,0.5,20.406923439472173,2.0406923439472173
10.0,0.5,21.460446959786555,2.1460446959786554
10.0,0.5,20.935785128466865,2.0935785128466864
10.0,0.5,22.13262401834848,2.213262401834848
10.0,0.5,20.325643698611557,2.0325643698611557
10.0,0.5,21.432594039960396,2.1432594039960398
10.0,0.5,20.267556050112205,2.0267556050112203
10.0,0.5,20.87256966051438,2.087256966051438
10.0,0.5,20.278577289136162,2.027857728913616
10.0,0.5,21.118371110621354,2.111837111062135
10.0,0.5,20.981817495780327,2.098181749578033
10.0,0.5,21.303647102474475,2.1303647102474477
10.0,0.5,20.3015967618379,2.03015967618379
10.0,0.5,20.140551393365087,2.014055139336509
10.0,0.5,22.245186063155366,2.2245186063155367
10.0,0.5,21.02323827036971,2.102323827036971
10.0,0.5,21.143551998689546,2.1143551998689545
10.0,0.5,21.54474519894882,2.1544745198948823
10.0,0.5,21.025636843376002,2.1025636843376003
10.0,0.5,20.277298738666694,2.027729873866669
10.0,0.5,20.30733347925448,2.030733347925448
10.0,0.5,20.772288399020674,2.0772288399020673
10.0,0.5,20.880911851493853,2.088091185149385
10.0,0.5,22.322839061568516,2.2322839061568516
10.0,0.5,21.026124852784115,2.1026124852784114
10.0,0.5,20.6588630477042,2.0658863047704203
10.0,0.5,21.44939414226384,2.144939414226384
10.0,0.5,20.365280577603905,2.0365280577603904
10.0,0.5,21.359480346940543,2.1359480346940547
10.0,0.5,20.978560646285842,2.0978560646285844
10.0,0.5,20.27103395568339,2.0271033955683393
10.0,0.5,21.17135911411397,2.117135911411397
10.0,0.5,22.149404434513265,2.2149404434513262
10.0,0.5,20.700883740091456,2.0700883740091456
10.0,0.5,20.211979265187637,2.0211979265187634
10.0,0.5,21.02322770717509,2.1023227707175085
10.0,0.5,20.72154088084092,2.072154088084092
10.0,0.5,20.31576356844216,2.0315763568442162
10.0,0.5,20.67996163542439,2.067996163542439
10.0,0.5,21.31328984030734,2.131328984030734
10.0,0.5,20.91391162213312,2.0913911622133123
10.0,0.5,20.194565850095128,2.0194565850095128
10.0,0.5,20.58580730666248,2.0585807306662485
10.0,0.5,20.780763312247775,2.0780763312247776
10.0,0.5,20.74874604203078,2.074874604203078
10.0,0.5,20.258494370813303,2.0258494370813303
10.0,0.5,20.222197867771193,2.0222197867771192
10.0,0.5,20.97012898173085,2.0970128981730847
10.0,0.5,20.925912017373282,2.0925912017373283
10.0,0.5,20.410164667072053,2.0410164667072053
10.0,0.5,21.29678832034593,2.1296788320345925
10.0,0.5,20.456043889523308,2.0456043889523308
10.0,0.5,21.03938893100196,2.103938893100196
10.0,0.5,20.981217031347754,2.0981217031347756
10.0,0.5,20.708148827989863,2.0708148827989863
10.0,0.5,20.820568295545904,2.0820568295545905
10.0,0.5,20.190738467481893,2.0190738467481895
10.0,0.5,20.68443957654734,2.0684439576547344
10.0,0.5,20.706121180759762,2.0706121180759762
10.0,0.5,22.21368262505698,2.2213682625056976
10.0,0.5,21.15539408159556,2.115539408159556
10.0,0.5,20.80346470870052,2.080346470870052
10.0,0.5,21.12699309970198,2.112699309970198
10.0,0.5,20.852962275878966,2.0852962275878966
10.0,0.5,21.343020265963386,2.134302026596339
10.0,0.5,20.178332937665086,2.017833293766509
10.0,0.5,20.74252764415646,2.0742527644156463
10.0,0.5,20.33035950050746,2.033035950050746
10.0,0.5,21.526617781359533,2.152661778135953
10.0,0.5,20.34696272844744,2.034696272844744
10.0,0.5,20.279236841498417,2.0279236841498416
10.0,0.5,22.15830255438395,2.2158302554383953
10.0,0.5,20.29638217932305,2.029638217932305
10.0,0.5,20.95702645982371,2.095702645982371
10.0,0.5,21.472193925033096,2.1472193925033096
10.0,0.5,21.488559909596965,2.1488559909596967
10.0,0.5,20.943052189253414,2.0943052189253417
10.0,0.6,20.7601293388928,2.0760129338892797
10.0,0.6,20.77687840795069,2.077687840795069
10.0,0.6,21.086203567422892,2.108620356742289
10.0,0.6,20.970274299882934,2.097027429988293
10.0,0.6,20.77624316619601,2.077624316619601
10.0,0.6,20.67678955699634,2.067678955699634
10.0,0.6,20.567696453500357,2.0567696453500357
10.0,0.6,21.468938216422913,2.1468938216422915
10.0,0.6,21.203441640098088,2.1203441640098086
10.0,0.6,20.46577598401293,2.046577598401293
10.0,0.6,20.560774086704814,2.0560774086704816
10.0,0.6,20.842280574580336,2.0842280574580334
10.0,0.6,20.811528222227295,2.0811528222227293
10.0,0.6,21.38652387082491,2.138652387082491
10.0,0.6,20.579654261609207,2.0579654261609206
10.0,0.6,20.597570445017134,2.0597570445017133
10.0,0.6,20.75101611988334,2.075101611988334
10.0,0.6,21.237019227998996,2.1237019227998997
10.0,0.6,20.707345364235366,2.0707345364235366
10.0,0.6,21.177907771780145,2.1177907771780147
10.0,0.6,21.346223151636458,2.1346223151636456
10.0,0.6,21.907383412694248,2.190738341269425
10.0,0.6,20.530858059158458,2.053085805915846
10.0,0.6,20.6573239909763,2.0657323990976297
10.0,0.6,20.915059975138206,2.0915059975138206
10.0,0.6,21.031603132956356,2.1031603132956356
10.0,0.6,21.02305324271352,2.102305324271352
10.0,0.6,21.168757656352025,2.1168757656352026
10.0,0.6,21.395547100648912,2.1395547100648913
10.0,0.6,21.205441395260664,2.1205441395260665
10.0,0.6,20.580798164774432,2.058079816477443
10.0,0.6,20.483682405437005,2.0483682405437005
10.0,0.6,20.662348930604658,2.0662348930604657
10.0,0.6,20.934955105609873,2.093495510560987
10.0,0.6,20.913038055062657,2.091303805506266
10.0,0.6,20.43228898389606,2.0432288983896063
10.0,0.6,20.588038877737805,2.0588038877737804
10.0,0.6,21.488248908865426,2.1488248908865426
10.0,0.6,20.808766158216862,2.080876615821686
10.0,0.6,21.249395198537385,2.1249395198537386
10.0,0.6,20.3986777355443,2.03986777355443
10.0,0.6,21.093189261414228,2.1093189261414227
10.0,0.6,21.90414530631381,2.190414530631381
10.0,0.6,21.196759113721903,2.11967591137219
10.0,0.6,20.80769991391354,2.0807699913913544
10.0,0.6,21.0907382690184,2.10907382690184
10.0,0.6,20.584858646855672,2.0584858646855673
10.0,0.6,20.572343849032283,2.0572343849032286
10.0,0.6,21.1219881327967,2.11219881327967
10.0,0.6,20.607296005095858,2.060729600509586
10.0,0.6,21.466084269482387,2.1466084269482386
10.0,0.6,21.31969763740711,2.1319697637407113
10.0,0.6,21.496377836854112,2.149637783685411
10.0,0.6,21.848872997926033,2.1848872997926034
10.0,0.6,21.44401811542004,2.144401811542004
10.0,0.6,20.843066440300486,2.0843066440300486
10.0,0.6,20.6497748282457,2.06497748282457
10.0,0.6,20.747444028417497,2.0747444028417497
10.0,0.6,21.885551837767224,2.1885551837767223
10.0,0.6,21.7640675838093,2.1764067583809297
10.0,0.6,21.381891003595662,2.138189100359566
10.0,0.6,21.372708710799795,2.1372708710799797
10.0,0.6,21.130635342898017,2.113063534289802
10.0,0.6,21.537276164918154,2.1537276164918158
10.0,0.6,20.57262041187819,2.057262041187819
10.0,0.6,21.161657078971444,2.1161657078971445
10.0,0.6,20.70593193883773,2.0705931938837727
10.0,0.6,21.056241187853082,2.105624118785308
10.0,0.6,21.190066318316518,2.1190066318316516
10.0,0.6,20.877995417523092,2.087799541752309
10.0,0.6,21.127881032287522,2.1127881032287523
10.0,0.6,20.54063845309142,2.054063845309142
10.0,0.6,20.942370663894874,2.0942370663894874
10.0,0.6,20.506703050667088,2.050670305066709
10.0,0.6,20.93272972110381,2.0932729721103813
10.0,0.6,20.684622513498624,2.0684622513498625
10.0,0.6,21.152815311533512,2.1152815311533515
10.0,0.6,21.97518126607398,2.197518126607398
10.0,0.6,20.664871555183172,2.066487155518317
10.0,0.6,20.68166308242381,2.068166308242381
10.0,0.6,21.791505925636358,2.179150592563636
10.0,0.6,20.99470861477352,2.099470861477352
10.0,0.6,21.31490659373472,2.1314906593734717
10.0,0.6,21.816809857616807,2.1816809857616803
10.0,0.6,20.690590509960067,2.0690590509960067
10.0,0.6,20.762212010033327,2.0762212010033325
10.0,0.6,20.634938539143693,2.0634938539143692
10.0,0.6,20.74996630686323,2.074996630686323
10.0,0.6,21.252513332846227,2.1252513332846226
10.0,0.6,20.61159337187131,2.061159337187131
10.0,0.6,20.68108844543123,2.0681088445431226
10.0,0.6,21.700786594954476,2.1700786594954473
10.0,0.6,20.90294845292824,2.0902948452928243
10.0,0.6,20.517269745080483,2.051726974508048
10.0,0.6,21.02222087801761,2.1022220878017612
10.0,0.6,21.279018495534583,2.1279018495534583
10.0,0.6,20.49706778880511,2.0497067788805112
10.0,0.6,20.63736500655783,2.0637365006557826
10.0,0.6,20.755888476942705,2.07558884769427
10.0,0.6,21.223616174767315,2.1223616174767317
10.0,0.6,21.75213641588844,2.175213641588844
10.0,0.6,20.869346800310655,2.0869346800310655
10.0,0.6,21.625763732646664,2.1625763732646663
10.0,0.6,20.951084493262165,2.0951084493262164
10.0,0.6,21.206143213883937,2.120614321388394
10.0,0.6,21.019240355259992,2.101924035525999
10.0,0.6,21.429136991031587,2.1429136991031585
10.0,0.6,21.85475304908988,2.185475304908988
10.0,0.6,21.327509481153804,2.1327509481153806
10.0,0.6,20.59889646177977,2.059889646177977
10.0,0.6,21.119747433276828,2.111974743327683
10.0,0.6,20.771408684434824,2.0771408684434824
10.0,0.6,21.144884334883265,2.1144884334883263
10.0,0.6,20.76499146961188,2.0764991469611878
10.0,0.6,20.442220407831016,2.0442220407831013
10.0,0.6,21.19887735177132,2.119887735177132
10.0,0.6,20.643638498704327,2.064363849870433
10.0,0.6,21.677487586134887,2.167748758613489
10.0,0.6,20.65169242858912,2.0651692428589117
10.0,0.6,21.00952361218572,2.100952361218572
10.0,0.6,21.155487010024366,2.1155487010024365
10.0,0.6,20.590680789837425,2.0590680789837426
10.0,0.6,21.59696814090449,2.1596968140904487
10.0,0.6,21.1048983644238,2.11048983644238
10.0,0.6,20.467753843269293,2.046775384326929
10.0,0.6,20.619609757398038,2.061960975739804
10.0,0.6,21.67897570781163,2.1678975707811627
10.0,0.6,21.15929532557568,2.115929532557568
10.0,0.6,21.105909152894906,2.1105909152894906
10.0,0.6,21.090941022199004,2.1090941022199003
10.0,0.6,20.700728288961187,2.0700728288961185
10.0,0.6,20.57527386208251,2.0575273862082515
10.0,0.6,20.695725294632386,2.0695725294632386
10.0,0.6,20.720452573420335,2.0720452573420336
10.0,0.6,20.838263128270036,2.0838263128270036
10.0,0.6,21.41568349695742,2.141568349695742
10.0,0.6,21.26697818641314,2.1266978186413144
10.0,0.6,21.182722988814582,2.1182722988814584
10.0,0.6,20.41256961585862,2.041256961585862
10.0,0.6,21.10686142442991,2.1106861424429906
10.0,0.6,20.618414373896155,2.0618414373896155
10.0,0.6,20.46379269950765,2.0463792699507652
10.0,0.6,21.04378810687511,2.104378810687511
10.0,0.6,20.824227217113695,2.0824227217113696
10.0,0.6,20.63709802947189,2.063709802947189
10.0,0.6,21.988959848236547,2.1988959848236544
10.0,0.6,20.61506083228113,2.061506083228113
10.0,0.6,21.177387342367904,2.1177387342367906
10.0,0.6,20.750403346161672,2.075040334616167
10.0,0.6,20.59403136331604,2.059403136331604
10.0,0.6,21.12646417091848,2.112646417091848
10.0,0.6,20.87710063482218,2.087710063482218
10.0,0.6,20.715898287731623,2.0715898287731624
10.0,0.6,20.658270140363975,2.0658270140363975
10.0,0.6,20.575900979328065,2.0575900979328066
10.0,0.6,20.893138382771628,2.089313838277163
10.0,0.6,20.686729853390272,2.068672985339027
10.0,0.6,21.235894144512937,2.1235894144512937
10.0,0.6,20.71253684347995,2.0712536843479947
10.0,0.6,20.45073852514175,2.045073852514175
10.0,0.6,20.76527926543356,2.0765279265433563
10.0,0.6,21.14626395018092,2.114626395018092
10.0,0.6,21.200141915533006,2.1200141915533006
10.0,0.6,20.693083698799636,2.069308369879964
10.0,0.6,21.591045263293147,2.1591045263293145
10.0,0.6,21.1997251802639,2.11997251802639
10.0,0.6,21.7211855131311,2.17211855131311
10.0,0.6,20.81992214200388,2.081992214200388
10.0,0.6,20.80345700462075,2.080345700462075
10.0,0.6,21.81938620558894,2.1819386205588938
10.0,0.6,20.938061151791555,2.0938061151791554
10.0,0.6,20.529152506561644,2.0529152506561643
10.0,0.6,20.690079977173845,2.0690079977173848
10.0,0.6,20.624439714846403,2.0624439714846403
10.0,0.6,20.882985890824017,2.0882985890824015
10.0,0.6,21.5204376251605,2.1520437625160502
10.0,0.6,21.24867967877799,2.124867967877799
10.0,0.6,20.858419907529075,2.0858419907529075
10.0,0.6,21.1176334224734,2.11176334224734
10.0,0.6,20.381082079386598,2.03810820793866
10.0,0.6,20.666523154432078,2.0666523154432075
10.0,0.6,20.79372736125436,2.0793727361254355
10.0,0.6,20.516681455890694,2.0516681455890695
10.0,0.6,21.132776197073508,2.113277619707351
10.0,0.6,21.904498535337858,2.190449853533786
10.0,0.6,21.855628273624305,2.1855628273624306
10.0,0.6,21.20961184187675,2.1209611841876748
10.0,0.6,21.25290760576865,2.125290760576865
10.0,0.6,20.90154531062319,2.090154531062319
10.0,0.6,21.04753110575594,2.104753110575594
10.0,0.6,20.598130588703288,2.0598130588703287
10.0,0.6,20.45910004268352,2.045910004268352
10.0,0.6,21.033959643943795,2.10339596439438
10.0,0.6,21.12777705637077,2.112777705637077
10.0,0.6,20.723799737171216,2.072379973717122
10.0,0.6,21.02286799212202,2.102286799212202
10.0,0.6,20.505889801846372,2.0505889801846373
10.0,0.6,21.484768782293933,2.1484768782293933
10.0,0.6,21.387744428107666,2.1387744428107665
10.0,0.6,20.641672149938664,2.0641672149938666
10.0,0.6,20.58023792077296,2.058023792077296
10.0,0.6,20.702608208260486,2.0702608208260487
10.0,0.6,21.029034069140216,2.102903406914022
10.0,0.6,20.707787549621862,2.0707787549621863
10.0,0.6,20.757683534096532,2.075768353409653
10.0,0.6,20.739821287780966,2.0739821287780966
10.0,0.6,20.699619544205834,2.0699619544205836
10.0,0.6,21.05664336645278,2.105664336645278
10.0,0.6,20.755741274755874,2.0755741274755874
10.0,0.6,20.760955478743636,2.0760955478743637
10.0,0.6,21.227496185328746,2.122749618532875
10.0,0.6,20.559941539711314,2.0559941539711315
10.0,0.6,20.87949193457443,2.0879491934574426
10.0,0.6,20.79258858595118,2.079258858595118
10.0,0.6,21.08864617296019,2.108864617296019
10.0,0.6,21.363346606458244,2.136334660645824
10.0,0.6,20.519711158788688,2.0519711158788687
10.0,0.6,20.73363613441645,2.0733636134416447
10.0,0.6,20.898472080344746,2.0898472080344743
10.0,0.6,20.938693665246774,2.0938693665246775
10.0,0.6,20.75165159860137,2.075165159860137
10.0,0.6,20.369089744895444,2.0369089744895446
10.0,0.6,21.57718655095181,2.1577186550951812
10.0,0.6,21.116330382535946,2.1116330382535944
10.0,0.6,20.67564998605285,2.067564998605285
10.0,0.6,20.402860333493958,2.0402860333493957
10.0,0.6,21.25699324120607,2.1256993241206072
10.0,0.6,21.175510472106705,2.1175510472106702
10.0,0.6,21.833741939613525,2.1833741939613525
10.0,0.6,21.451545271122782,2.145154527112278
10.0,0.6,21.222490793251254,2.122249079325125
10.0,0.6,20.877086534671342,2.0877086534671343
10.0,0.6,21.336403674715406,2.133640367471541
10.0,0.6,20.767628131900235,2.0767628131900233
10.0,0.6,20.500817489421223,2.0500817489421226
10.0,0.6,20.95782728425991,2.0957827284259913
10.0,0.6,21.250346737628163,2.125034673762816
10.0,0.6,21.25972193638462,2.1259721936384617
10.0,0.6,21.267484444324587,2.126748444432459
10.0,0.6,21.093408001261828,2.109340800126183
10.0,0.6,21.148613844125954,2.1148613844125954
10.0,0.6,21.504702970437148,2.150470297043715
10.0,0.6,21.20514688614837,2.120514688614837
10.0,0.6,20.789372106230868,2.078937210623087
10.0,0.6,20.971810934787907,2.097181093478791
10.0,0.6,21.13195640042026,2.113195640042026
10.0,0.6,20.443053051135617,2.0443053051135616
10.0,0.6,21.102601650239794,2.1102601650239796
10.0,0.6,21.150943219181944,2.1150943219181944
10.0,0.6,21.048429509383347,2.104842950938335
10.0,0.6,20.579848679129068,2.0579848679129067
10.0,0.6,20.585511097672118,2.058551109767212
10.0,0.6,21.34539346707156,2.134539346707156
10.0,0.6,20.551760862119853,2.055176086211985
10.0,0.6,21.519434931601417,2.1519434931601418
10.0,0.6,21.15348691301042,2.115348691301042
10.0,0.6,20.64271833141656,2.064271833141656
10.0,0.6,21.183766428344082,2.118376642834408
10.0,0.6,21.02551692507928,2.102551692507928
10.0,0.6,20.806507797837373,2.080650779783737
10.0,0.6,20.806126282573256,2.0806126282573256
10.0,0.6,21.15394493813861,2.115394493813861
