n_arms,eps,rewards,avg_rewards
10.0,0.2,48.372049081000725,4.837204908100072
10.0,0.2,52.58166757779451,5.258166757779451
10.0,0.2,55.7955812752333,5.57955812752333
10.0,0.2,55.639610634454534,5.563961063445453
10.0,0.2,55.615147511136954,5.5615147511136955
10.0,0.2,47.284888181297845,4.728488818129785
10.0,0.2,46.88326394028469,4.688326394028469
10.0,0.2,47.30395167667905,4.730395167667905
10.0,0.2,48.46815244868782,4.846815244868782
10.0,0.2,47.449069637374016,4.744906963737401
10.0,0.2,57.67149700762805,5.767149700762805
10.0,0.2,55.91760287361411,5.591760287361411
10.0,0.2,49.66440923677899,4.966440923677898
10.0,0.2,57.5482240761996,5.754822407619961
10.0,0.2,50.801360221002,5.080136022100199
10.0,0.2,52.69211614013197,5.269211614013197
10.0,0.2,49.81417651225336,4.981417651225335
10.0,0.2,49.988307439904524,4.998830743990452
10.0,0.2,50.106055720030184,5.010605572003018
10.0,0.2,48.616215163903654,4.8616215163903655
10.0,0.2,55.61832645263006,5.561832645263006
10.0,0.2,50.09930822525459,5.009930822525459
10.0,0.2,50.89103010926865,5.089103010926865
10.0,0.2,48.70237900381624,4.870237900381624
10.0,0.2,58.259751335877866,5.825975133587787
10.0,0.2,55.518938995638635,5.551893899563863
10.0,0.2,50.813535757240835,5.0813535757240835
10.0,0.2,50.114606076855786,5.011460607685579
10.0,0.2,47.31682226879401,4.731682226879402
10.0,0.2,56.259687771611844,5.625968777161184
10.0,0.2,46.90996674920891,4.690996674920892
10.0,0.2,49.949494747148165,4.994949474714817
10.0,0.2,48.192460430206985,4.819246043020698
10.0,0.2,46.94827647642415,4.6948276476424144
10.0,0.2,57.90574334816425,5.790574334816425
10.0,0.2,55.83849977192617,5.583849977192617
10.0,0.2,64.69909736118275,6.469909736118275
10.0,0.2,50.62121702326357,5.0621217023263565
10.0,0.2,50.98741440122114,5.098741440122114
10.0,0.2,48.45517967608719,4.845517967608719
10.0,0.2,55.97547779446408,5.5975477794464075
10.0,0.2,47.07675566327655,4.707675566327655
10.0,0.2,55.63462096211931,5.563462096211931
10.0,0.2,49.94495912986653,4.994495912986653
10.0,0.2,53.11155672647474,5.311155672647474
10.0,0.2,48.58962626647891,4.858962626647891
10.0,0.2,47.49446086294524,4.749446086294524
10.0,0.2,46.91347530066016,4.691347530066016
10.0,0.2,55.641524439257665,5.564152443925766
10.0,0.2,50.70906452328756,5.070906452328756
10.0,0.2,48.68537524853003,4.868537524853003
10.0,0.2,52.74144058001459,5.2741440580014585
10.0,0.2,48.488426009884954,4.848842600988496
10.0,0.2,55.868885014532026,5.586888501453203
10.0,0.2,53.097457835796966,5.309745783579697
10.0,0.2,46.882916397064825,4.688291639706483
10.0,0.2,46.88064652753183,4.688064652753183
10.0,0.2,58.163661424539086,5.816366142453909
10.0,0.2,47.37613758693276,4.737613758693276
10.0,0.2,48.3550810657511,4.83550810657511
10.0,0.2,55.67085549680882,5.567085549680882
10.0,0.2,47.219429897516015,4.721942989751601
10.0,0.2,48.47774864441587,4.847774864441587
10.0,0.2,51.00948026094933,5.100948026094933
10.0,0.2,65.3578954481687,6.53578954481687
10.0,0.2,50.20154763701712,5.020154763701712
10.0,0.2,55.47176073540822,5.547176073540822
10.0,0.2,48.503727873052675,4.850372787305267
10.0,0.2,48.30949286032702,4.830949286032702
10.0,0.2,50.87645069878025,5.087645069878025
10.0,0.2,47.24375455136224,4.724375455136224
10.0,0.2,52.44436017816959,5.244436017816959
10.0,0.2,47.35435599550788,4.735435599550788
10.0,0.2,57.56481588155047,5.756481588155047
10.0,0.2,47.111832623454404,4.711183262345441
10.0,0.2,55.51570119171264,5.551570119171263
10.0,0.2,50.94560009503994,5.0945600095039945
10.0,0.2,47.231916497344926,4.723191649734493
10.0,0.2,49.8563393910531,4.98563393910531
10.0,0.2,57.51912369161595,5.751912369161595
10.0,0.2,64.98379705093038,6.498379705093037
10.0,0.2,58.072737166773024,5.807273716677302
10.0,0.2,55.62499317149835,5.562499317149835
10.0,0.2,56.143356984361596,5.61433569843616
10.0,0.2,47.33128879200806,4.733128879200806
10.0,0.2,52.92909201832125,5.292909201832125
10.0,0.2,65.07599349110114,6.507599349110114
10.0,0.2,64.41815127355933,6.441815127355934
10.0,0.2,47.432033021732835,4.743203302173283
10.0,0.2,48.24432470889384,4.824432470889384
10.0,0.2,55.789873394343054,5.578987339434305
10.0,0.2,47.13696296911756,4.713696296911756
10.0,0.2,57.820146735832616,5.782014673583261
10.0,0.2,46.8591962399243,4.68591962399243
10.0,0.2,49.601656388089665,4.9601656388089665
10.0,0.2,51.15663617737837,5.1156636177378365
10.0,0.2,52.42960381737567,5.242960381737567
10.0,0.2,48.387901917216226,4.838790191721622
10.0,0.2,53.00314724503979,5.300314724503979
10.0,0.2,52.86347952598638,5.286347952598637
10.0,0.2,58.03008252694498,5.803008252694498
10.0,0.2,50.086647474558085,5.008664747455808
10.0,0.2,46.96904757648969,4.696904757648969
10.0,0.2,48.52821897952167,4.8528218979521665
10.0,0.2,53.22140814296273,5.322140814296273
10.0,0.2,56.11225995150293,5.611225995150293
10.0,0.2,52.868677958435605,5.28686779584356
10.0,0.2,48.68035653063657,4.868035653063657
10.0,0.2,50.116326895932474,5.011632689593248
10.0,0.2,55.741932067944624,5.574193206794463
10.0,0.2,50.024744400038266,5.002474440003827
10.0,0.2,56.293540260971724,5.629354026097173
10.0,0.2,49.789214615303194,4.9789214615303194
10.0,0.2,55.504774976984784,5.550477497698478
10.0,0.2,57.973427297015654,5.797342729701565
10.0,0.2,52.665396791922376,5.266539679192237
10.0,0.2,48.76841015717801,4.876841015717801
10.0,0.2,57.83873029281142,5.783873029281142
10.0,0.2,57.94310929085196,5.794310929085196
10.0,0.2,47.10326123244785,4.710326123244785
10.0,0.2,46.88254267286211,4.6882542672862115
10.0,0.2,47.152554301133954,4.715255430113395
10.0,0.2,56.21568357340222,5.621568357340222
10.0,0.2,46.848232414119,4.6848232414119
10.0,0.2,49.67574277057793,4.9675742770577935
10.0,0.2,50.63161928081821,5.063161928081821
10.0,0.2,57.74355937293911,5.774355937293911
10.0,0.2,47.088917367576414,4.708891736757642
10.0,0.2,50.62078344418508,5.062078344418508
10.0,0.2,49.72061150227152,4.972061150227152
10.0,0.2,55.34029345125595,5.534029345125596
10.0,0.2,51.0711657113448,5.10711657113448
10.0,0.2,51.262770023607644,5.126277002360764
10.0,0.2,64.63880017614406,6.4638800176144064
10.0,0.2,47.34660215504977,4.734660215504977
10.0,0.2,52.577191706875915,5.257719170687592
10.0,0.2,47.365316746361884,4.736531674636188
10.0,0.2,47.09300768329124,4.709300768329124
10.0,0.2,64.57139608882437,6.4571396088824375
10.0,0.2,56.14280404275405,5.614280404275405
10.0,0.2,50.983983574991065,5.098398357499106
10.0,0.2,46.967659474910846,4.696765947491085
10.0,0.2,47.36331447876634,4.736331447876634
10.0,0.2,47.34818102280332,4.7348181022803315
10.0,0.2,56.00808591345459,5.600808591345459
10.0,0.2,51.10366562389641,5.1103665623896415
10.0,0.2,47.07861454655389,4.707861454655388
10.0,0.2,46.98572281871967,4.698572281871968
10.0,0.2,63.95274609088145,6.395274609088145
10.0,0.2,48.46145246782598,4.846145246782598
10.0,0.2,47.30878522843234,4.730878522843234
10.0,0.2,50.94994234435167,5.094994234435167
10.0,0.2,64.36710192106224,6.436710192106224
10.0,0.2,52.70729695900562,5.270729695900562
10.0,0.2,52.37617109788341,5.23761710978834
10.0,0.2,49.842220166020795,4.98422201660208
10.0,0.2,57.8809201885624,5.78809201885624
10.0,0.2,48.32762612802466,4.832762612802466
10.0,0.2,48.84598416440028,4.884598416440028
10.0,0.2,46.91955511540959,4.691955511540958
10.0,0.2,56.10742438184134,5.610742438184134
10.0,0.2,49.91731008028683,4.991731008028683
10.0,0.2,47.49970766228819,4.749970766228818
10.0,0.2,49.73873180393319,4.973873180393319
10.0,0.2,48.43135465463407,4.843135465463407
10.0,0.2,65.12736367135135,6.512736367135135
10.0,0.2,55.59812788320904,5.559812788320904
10.0,0.2,47.21643526724922,4.721643526724922
10.0,0.2,52.71490768665995,5.271490768665995
10.0,0.2,56.03713664779015,5.603713664779015
10.0,0.2,64.50175477960083,6.450175477960084
10.0,0.2,57.275017951466154,5.727501795146615
10.0,0.2,49.90956585189258,4.990956585189258
10.0,0.2,55.93659364097232,5.593659364097232
10.0,0.2,46.824637181406565,4.6824637181406565
10.0,0.2,55.81591273545492,5.581591273545492
10.0,0.2,50.957324642446444,5.095732464244644
10.0,0.2,50.95026962022068,5.095026962022068
10.0,0.2,48.21284983157843,4.8212849831578435
10.0,0.2,65.14091198234462,6.514091198234462
10.0,0.3,53.76775736585279,5.376775736585279
10.0,0.3,45.97421916459117,4.597421916459116
10.0,0.3,54.533391282770204,5.453339128277021
10.0,0.3,45.9029848236213,4.5902984823621304
10.0,0.3,52.133835085397614,5.213383508539761
10.0,0.3,49.369130210296184,4.936913021029619
10.0,0.3,46.18871328659438,4.618871328659438
10.0,0.3,50.470235187520004,5.047023518752001
10.0,0.3,49.45325546188367,4.945325546188367
10.0,0.3,54.273573668140365,5.427357366814037
10.0,0.3,53.186626039035225,5.3186626039035225
10.0,0.3,52.06864231780732,5.206864231780731
10.0,0.3,51.8651086490611,5.1865108649061105
10.0,0.3,55.33539243172402,5.5335392431724015
10.0,0.3,51.06931702314359,5.106931702314359
10.0,0.3,55.116364454888085,5.511636445488809
10.0,0.3,56.765739826801926,5.676573982680193
10.0,0.3,52.15191768402596,5.215191768402596
10.0,0.3,53.47239410976764,5.347239410976764
10.0,0.3,49.51071625238778,4.951071625238778
10.0,0.3,55.18907762317516,5.518907762317516
10.0,0.3,54.455034323565684,5.445503432356569
10.0,0.3,51.52238965930149,5.152238965930149
10.0,0.3,53.58948397307425,5.358948397307425
10.0,0.3,45.70094347927783,4.570094347927784
10.0,0.3,54.99281736705138,5.499281736705138
10.0,0.3,54.89590839965685,5.489590839965684
10.0,0.3,57.00093945937024,5.700093945937024
10.0,0.3,54.667270093653514,5.466727009365351
10.0,0.3,53.29885954706784,5.329885954706785
10.0,0.3,55.15014847921235,5.515014847921234
10.0,0.3,52.26952891262185,5.226952891262185
10.0,0.3,54.96332619917332,5.496332619917332
10.0,0.3,55.133316069763985,5.513331606976399
10.0,0.3,54.194425435185885,5.4194425435185885
10.0,0.3,55.67349465885501,5.567349465885502
10.0,0.3,54.399203570246485,5.439920357024649
10.0,0.3,54.09070226907796,5.4090702269077955
10.0,0.3,52.303981594163744,5.230398159416374
10.0,0.3,56.0845082337523,5.60845082337523
10.0,0.3,45.905198059861554,4.590519805986155
10.0,0.3,55.86891330143125,5.586891330143125
10.0,0.3,54.68976156697657,5.468976156697657
10.0,0.3,45.93935419116857,4.593935419116857
10.0,0.3,55.27246994269387,5.527246994269387
10.0,0.3,45.734254275375704,4.573425427537571
10.0,0.3,54.652953366022935,5.465295336602293
10.0,0.3,53.90646335705273,5.390646335705273
10.0,0.3,49.26763648633901,4.926763648633901
10.0,0.3,53.185429768104314,5.318542976810431
10.0,0.3,56.53712799377247,5.653712799377248
10.0,0.3,54.84587566752976,5.484587566752976
10.0,0.3,55.93310733770493,5.593310733770493
10.0,0.3,53.80852918680471,5.380852918680471
10.0,0.3,46.229404873702734,4.622940487370274
10.0,0.3,54.78219650182357,5.478219650182357
10.0,0.3,56.29369788695369,5.629369788695369
10.0,0.3,45.77420881975757,4.5774208819757565
10.0,0.3,54.82632465701876,5.482632465701876
10.0,0.3,54.44088719888478,5.444088719888478
10.0,0.3,53.39917708753423,5.339917708753423
10.0,0.3,53.732643083909515,5.373264308390952
10.0,0.3,54.1561588138348,5.41561588138348
10.0,0.3,52.004351248660264,5.2004351248660265
10.0,0.3,53.751515112877826,5.375151511287783
10.0,0.3,56.59850184748175,5.659850184748175
10.0,0.3,54.87709873709376,5.487709873709377
10.0,0.3,56.436666812353714,5.643666681235372
10.0,0.3,46.35141712090869,4.635141712090869
10.0,0.3,52.42374867746294,5.242374867746294
10.0,0.3,50.543269011282725,5.054326901128272
10.0,0.3,52.01692304903024,5.201692304903024
10.0,0.3,54.32183383610581,5.432183383610582
10.0,0.3,45.76350969779923,4.576350969779923
10.0,0.3,52.44208517284289,5.244208517284289
10.0,0.3,54.59599625695738,5.459599625695738
10.0,0.3,52.14187337232356,5.214187337232356
10.0,0.3,52.35665920501785,5.235665920501785
10.0,0.3,49.64744287072281,4.964744287072281
10.0,0.3,46.10228518221674,4.610228518221674
10.0,0.3,52.596865469653004,5.2596865469653
10.0,0.3,54.414794014223666,5.441479401422367
10.0,0.3,54.40649030527407,5.440649030527407
10.0,0.3,54.52488811255367,5.452488811255367
10.0,0.3,49.03968063431373,4.903968063431373
10.0,0.3,54.22476468424986,5.422476468424986
10.0,0.3,50.78329607715619,5.078329607715618
10.0,0.3,49.66779498489254,4.966779498489254
10.0,0.3,50.521300981171194,5.052130098117119
10.0,0.3,50.105323700572185,5.010532370057219
10.0,0.3,49.495256769705314,4.949525676970532
10.0,0.3,50.59151215365647,5.059151215365647
10.0,0.3,56.37889866637111,5.637889866637111
10.0,0.3,55.08694698735441,5.508694698735441
10.0,0.3,53.899831351395605,5.389983135139561
10.0,0.3,56.00679019946162,5.600679019946162
10.0,0.3,56.27367786438302,5.627367786438302
10.0,0.3,45.77184710619711,4.5771847106197106
10.0,0.3,46.17114307640958,4.617114307640957
10.0,0.3,49.321477716274885,4.932147771627489
10.0,0.3,54.62378628861503,5.462378628861503
10.0,0.3,49.516540497295296,4.951654049729529
10.0,0.3,50.6320479787563,5.063204797875629
10.0,0.3,49.19946439543763,4.9199464395437635
10.0,0.3,55.036294305110744,5.503629430511074
10.0,0.3,54.453961321430334,5.445396132143034
10.0,0.3,54.87945606103003,5.487945606103002
10.0,0.3,54.43057735635311,5.443057735635311
10.0,0.3,50.39181915616589,5.039181915616589
10.0,0.3,52.24818532309724,5.224818532309724
10.0,0.3,50.51161811283836,5.051161811283836
10.0,0.3,54.625553843857944,5.462555384385794
10.0,0.3,54.33659828638637,5.433659828638636
10.0,0.3,54.549473026656564,5.454947302665656
10.0,0.3,46.078139629551934,4.607813962955193
10.0,0.3,49.413306399458385,4.941330639945838
10.0,0.3,54.51181181937977,5.451181181937977
10.0,0.3,53.90478260198017,5.390478260198018
10.0,0.3,46.25907704417877,4.625907704417877
10.0,0.3,53.57219213954575,5.357219213954575
10.0,0.3,54.36196443763575,5.436196443763575
10.0,0.3,56.47684145976835,5.647684145976835
10.0,0.3,52.29500859672019,5.229500859672019
10.0,0.3,55.026369635124304,5.50263696351243
10.0,0.3,54.42463755252213,5.442463755252213
10.0,0.3,54.519104128241075,5.451910412824107
10.0,0.3,49.23329796136641,4.923329796136641
10.0,0.3,55.350421770022336,5.535042177002233
10.0,0.3,56.2820809280356,5.628208092803559
10.0,0.3,48.99810314144143,4.899810314144144
10.0,0.3,50.27892036615039,5.027892036615039
10.0,0.3,50.6801667927954,5.06801667927954
10.0,0.3,54.893582128034176,5.489358212803418
10.0,0.3,49.458730655060236,4.9458730655060235
10.0,0.3,54.62924628003553,5.462924628003553
10.0,0.3,49.43873116680838,4.943873116680838
10.0,0.3,54.4138807921741,5.441388079217409
10.0,0.3,56.25915138137211,5.625915138137211
10.0,0.3,50.60714003560227,5.060714003560227
10.0,0.3,54.62374703681812,5.462374703681812
10.0,0.3,54.39874179598216,5.439874179598216
10.0,0.3,53.64655647628241,5.364655647628241
10.0,0.3,50.47651906804591,5.047651906804591
10.0,0.3,53.268151055590174,5.326815105559017
10.0,0.3,54.27636975888294,5.427636975888294
10.0,0.3,55.24981497198009,5.524981497198009
10.0,0.3,45.80382206056195,4.5803822060561945
10.0,0.3,45.75217073958147,4.5752170739581475
10.0,0.3,55.10624840227823,5.510624840227823
10.0,0.3,55.08373783703892,5.508373783703892
10.0,0.3,54.828012275457425,5.4828012275457425
10.0,0.3,49.432283753530626,4.943228375353063
10.0,0.3,49.57406476895715,4.957406476895715
10.0,0.3,45.789020235631604,4.57890202356316
10.0,0.3,56.31318805040838,5.631318805040838
10.0,0.3,45.96045819749827,4.596045819749826
10.0,0.3,45.66306655208786,4.566306655208786
10.0,0.3,52.51707778417135,5.251707778417135
10.0,0.3,52.73000592519727,5.273000592519727
10.0,0.3,54.45513024442845,5.445513024442845
10.0,0.3,49.087211812808206,4.9087211812808205
10.0,0.3,50.37811003183596,5.037811003183595
10.0,0.3,53.543115325599054,5.3543115325599056
10.0,0.3,54.413179054276014,5.441317905427601
10.0,0.3,52.08242803398325,5.208242803398325
10.0,0.3,50.647057699046634,5.064705769904664
10.0,0.3,55.79122460136815,5.579122460136815
10.0,0.3,53.408681755006526,5.340868175500653
10.0,0.3,49.6301343561315,4.96301343561315
10.0,0.3,46.15045666959509,4.615045666959508
10.0,0.3,54.581188070879186,5.458118807087918
10.0,0.3,50.27337570389063,5.027337570389063
10.0,0.3,54.77324518823862,5.4773245188238615
10.0,0.3,55.453124158612695,5.545312415861269
10.0,0.3,54.36706886977144,5.436706886977143
10.0,0.3,54.77794673953761,5.4777946739537615
10.0,0.3,46.117825474783956,4.611782547478396
10.0,0.3,50.3535008854318,5.03535008854318
10.0,0.3,46.1225512515973,4.61225512515973
10.0,0.3,53.32578962158165,5.3325789621581645
10.0,0.3,55.11162751968734,5.511162751968733
10.0,0.3,55.21900863032332,5.521900863032332
10.0,0.3,50.88712875382821,5.088712875382821
10.0,0.3,54.86270783759694,5.486270783759694
10.0,0.3,53.66498502845326,5.366498502845326
10.0,0.3,45.450234858203,4.545023485820299
10.0,0.3,52.108284041025435,5.210828404102544
10.0,0.3,54.36439330694383,5.436439330694383
10.0,0.3,53.66381911135382,5.366381911135382
10.0,0.3,54.6681593142305,5.46681593142305
10.0,0.3,49.45965692228385,4.945965692228384
10.0,0.3,49.29623527308633,4.9296235273086335
10.0,0.3,55.21383490962702,5.521383490962702
10.0,0.3,46.05061990542777,4.605061990542777
10.0,0.3,50.28195623292509,5.028195623292509
10.0,0.3,46.17148059402494,4.617148059402494
10.0,0.3,49.22640529834815,4.922640529834815
10.0,0.3,54.940463630641666,5.494046363064166
10.0,0.3,50.63075749514742,5.063075749514741
10.0,0.3,54.36711250820757,5.436711250820757
10.0,0.3,50.309456575035405,5.0309456575035405
10.0,0.4,56.28228433270622,5.628228433270622
10.0,0.4,49.91897791629452,4.991897791629452
10.0,0.4,56.4602976010151,5.64602976010151
10.0,0.4,51.097838494098525,5.109783849409853
10.0,0.4,47.47175672434584,4.747175672434584
10.0,0.4,49.26526156227615,4.926526156227615
10.0,0.4,49.79180320831166,4.9791803208311665
10.0,0.4,56.1591757520303,5.61591757520303
10.0,0.4,47.19167986926585,4.719167986926585
10.0,0.4,53.91350835266126,5.391350835266127
10.0,0.4,50.114622854884445,5.011462285488444
10.0,0.4,47.62575726742593,4.762575726742593
10.0,0.4,53.17195627985083,5.317195627985083
10.0,0.4,49.73536710297444,4.973536710297444
10.0,0.4,54.10366139132066,5.410366139132066
10.0,0.4,47.569116429067805,4.756911642906781
10.0,0.4,58.16919627239231,5.816919627239231
10.0,0.4,56.11738935824166,5.6117389358241665
10.0,0.4,53.86755358641993,5.3867553586419925
10.0,0.4,46.90431058743427,4.690431058743427
10.0,0.4,46.982328907435054,4.698232890743506
10.0,0.4,51.154405022911725,5.115440502291173
10.0,0.4,55.880073090971344,5.588007309097134
10.0,0.4,53.16593946117451,5.316593946117451
10.0,0.4,52.918608143021984,5.291860814302199
10.0,0.4,47.47503476316581,4.747503476316581
10.0,0.4,57.61328299138054,5.761328299138054
10.0,0.4,56.54873851573364,5.654873851573364
10.0,0.4,47.12411064484738,4.712411064484738
10.0,0.4,49.59270187330226,4.959270187330226
10.0,0.4,53.40445092966913,5.340445092966913
10.0,0.4,53.216173342108704,5.32161733421087
10.0,0.4,49.750393454309,4.9750393454309
10.0,0.4,51.162039868402594,5.116203986840259
10.0,0.4,56.26142694270395,5.626142694270395
10.0,0.4,51.67801981599739,5.167801981599739
10.0,0.4,53.28072951541297,5.328072951541298
10.0,0.4,50.46885727678727,5.046885727678727
10.0,0.4,55.47351214388918,5.547351214388918
