n_arms,eps,rewards,avg_rewards
20.0,0.4,210.6025002775006,10.53012501387503
20.0,0.4,246.2463675213675,12.312318376068376
20.0,0.4,222.40932955932982,11.120466477966492
20.0,0.4,182.8643051393054,9.14321525696527
20.0,0.4,196.44627039627068,9.822313519813534
20.0,0.4,178.14465673215705,8.907232836607852
20.0,0.4,199.61328393828424,9.980664196914212
20.0,0.4,194.2688061938065,9.713440309690325
20.0,0.4,271.3260822510821,13.566304112554104
20.0,0.4,227.72918470418495,11.386459235209246
20.0,0.4,199.68229548229576,9.984114774114788
20.0,0.4,262.00278887778853,13.100139443889425
20.0,0.4,211.84397269397303,10.59219863469865
20.0,0.4,185.21331446331476,9.260665723165738
20.0,0.4,245.26366550116532,12.263183275058266
20.0,0.4,243.14781052281037,12.157390526140517
20.0,0.4,227.7025696525698,11.38512848262849
20.0,0.4,204.78859751359784,10.239429875679892
20.0,0.4,177.17963147963175,8.858981573981588
20.0,0.4,342.25734543234563,17.112867271617283
20.0,0.4,212.67854367854412,10.633927183927206
20.0,0.4,203.53126040626077,10.17656302031304
20.0,0.4,296.2601370851371,14.813006854256855
20.0,0.4,204.1265484515487,10.206327422577436
20.0,0.4,211.37776390276423,10.568888195138213
20.0,0.4,190.71833860583888,9.535916930291945
20.0,0.4,216.64699883449913,10.832349941724956
20.0,0.4,196.34773282273312,9.817386641136656
20.0,0.4,187.81260961260995,9.390630480630497
20.0,0.4,212.88691586191626,10.644345793095813
20.0,0.4,179.40710955710983,8.970355477855492
20.0,0.4,216.7463203463207,10.837316017316034
20.0,0.4,266.32668165168144,13.31633408258407
20.0,0.4,236.97102897102903,11.84855144855145
20.0,0.4,260.27168109668094,13.013584054834046
20.0,0.4,236.47895160395166,11.823947580197583
20.0,0.4,196.94133921633951,9.847066960816976
20.0,0.4,242.9356643356644,12.14678321678322
20.0,0.4,183.3183996559,9.165919982795
20.0,0.4,184.18151293151323,9.209075646575661
20.0,0.4,200.81810689310717,10.040905344655359
20.0,0.4,225.68678266178284,11.284339133089142
20.0,0.4,245.23336940836924,12.261668470418462
20.0,0.4,232.87582695082716,11.64379134754136
20.0,0.4,267.3333194583192,13.36666597291596
20.0,0.4,205.51961094461126,10.275980547230564
20.0,0.4,248.33886391386386,12.416943195693193
20.0,0.4,271.037085137085,13.551854256854252
20.0,0.4,207.16873404373447,10.358436702186722
20.0,0.4,188.05926573426606,9.402963286713304
20.0,0.4,195.84642995893023,9.792321497946512
20.0,0.4,175.331755744256,8.7665877872128
20.0,0.4,197.8507728382731,9.892538641913655
20.0,0.4,203.01039793539826,10.150519896769913
20.0,0.4,262.72303807303786,13.136151903651893
20.0,0.4,185.51846764346791,9.275923382173396
20.0,0.4,192.33491508491537,9.616745754245768
20.0,0.4,305.99857919857914,15.299928959928957
20.0,0.4,249.02652625152612,12.451326312576306
20.0,0.4,180.4592185592188,9.022960927960941
20.0,0.4,202.24118381618416,10.112059190809209
20.0,0.4,219.6502386502389,10.982511932511944
20.0,0.4,263.3318986568985,13.166594932844923
20.0,0.4,181.2091464091467,9.060457320457337
20.0,0.4,224.4607115107118,11.22303557553559
20.0,0.4,190.39683094683124,9.519841547341562
20.0,0.4,238.1386835386836,11.906934176934179
20.0,0.4,182.9517288267291,9.147586441336456
20.0,0.4,238.16263736263713,11.908131868131857
20.0,0.4,222.64182206682236,11.132091103341118
20.0,0.4,190.56799589299624,9.528399794649813
20.0,0.4,189.8019175269178,9.49009587634589
20.0,0.4,202.80561383061416,10.140280691530709
20.0,0.4,201.8431068931072,10.09215534465536
20.0,0.4,293.4433732933732,14.67216866466866
20.0,0.4,194.38644411144443,9.719322205572222
20.0,0.4,187.4514416139419,9.372572080697095
20.0,0.4,234.0862776112779,11.704313880563895
20.0,0.4,181.14025002775034,9.057012501387517
20.0,0.4,198.9863608613611,9.949318043068056
20.0,0.4,201.59750804750843,10.079875402375421
20.0,0.4,224.21600344100375,11.210800172050188
20.0,0.4,294.658644133644,14.732932206682198
20.0,0.4,182.47277583527614,9.123638791763806
20.0,0.5,239.41355033855046,11.970677516927523
20.0,0.5,205.47381784881804,10.273690892440904
20.0,0.5,200.1588245088248,10.007941225441241
20.0,0.5,217.84741369741397,10.892370684870698
20.0,0.5,212.46020646020673,10.623010323010337
20.0,0.5,213.88222333222365,10.694111166611183
20.0,0.5,203.88711843711872,10.194355921855935
20.0,0.5,210.0207875457878,10.50103937728939
20.0,0.5,203.3331751581754,10.16665875790877
20.0,0.5,219.46406648906677,10.973203324453339
20.0,0.5,206.49914529914557,10.324957264957279
20.0,0.5,217.41288988789012,10.870644494394504
20.0,0.5,244.57932900432908,12.228966450216454
20.0,0.5,209.4066849816852,10.47033424908426
20.0,0.5,203.0894744144746,10.15447372072373
20.0,0.5,209.1942973692976,10.45971486846488
20.0,0.5,216.41913919413946,10.820956959706972
20.0,0.5,212.30698468198494,10.615349234099247
20.0,0.5,218.14976967476997,10.907488483738499
20.0,0.5,244.51326173826195,12.225663086913098
20.0,0.5,248.51879509379518,12.42593975468976
20.0,0.5,226.34914529914556,11.317457264957277
20.0,0.5,228.2745532245534,11.41372766122767
20.0,0.5,221.0927183927187,11.054635919635935
20.0,0.5,198.75597180597202,9.937798590298602
20.0,0.5,203.1791208791211,10.158956043956055
20.0,0.5,221.15500055500075,11.057750027750037
20.0,0.5,210.14536574536606,10.507268287268303
20.0,0.5,222.27872682872712,11.113936341436355
20.0,0.5,219.09220224220255,10.954610112110126
20.0,0.5,217.2835109335112,10.86417554667556
20.0,0.5,234.28793706293717,11.714396853146859
20.0,0.5,217.86052003552018,10.89302600177601
20.0,0.5,211.68404095904114,10.584202047952058
20.0,0.5,207.59433621933647,10.379716810966823
20.0,0.5,206.98466533466555,10.349233266733277
20.0,0.5,248.02449494949505,12.401224747474753
20.0,0.5,199.0069014319017,9.950345071595084
20.0,0.5,202.74535742035764,10.137267871017881
20.0,0.5,205.26243201243224,10.263121600621613
20.0,0.5,206.52662337662366,10.326331168831183
20.0,0.5,220.98746808746827,11.049373404373414
20.0,0.5,203.74409479409496,10.187204739704748
20.0,0.5,235.15523088023104,11.757761544011553
20.0,0.5,237.20140415140435,11.860070207570217
20.0,0.5,219.42089854589878,10.971044927294939
20.0,0.5,211.68313908313934,10.584156954156967
20.0,0.5,202.13370240870276,10.106685120435138
20.0,0.5,206.98662448662466,10.349331224331232
20.0,0.5,245.00636030636048,12.250318015318024
20.0,0.5,246.4318764568765,12.321593822843825
20.0,0.5,201.0586663336666,10.05293331668333
20.0,0.5,201.17884337884365,10.058942168942183
20.0,0.5,231.07366522366536,11.553683261183266
20.0,0.5,210.94665334665368,10.547332667332684
20.0,0.5,236.30467587967607,11.815233793983804
20.0,0.5,202.73589188589216,10.136794594294606
20.0,0.5,230.17516650016677,11.508758325008339
20.0,0.5,216.5693556443559,10.828467782217796
20.0,0.5,218.626728826729,10.93133644133645
20.0,0.5,227.14167776667804,11.357083888333902
20.0,0.5,196.81347818847848,9.840673909423924
20.0,0.5,212.65495060495087,10.632747530247544
20.0,0.5,215.15436507936522,10.757718253968262
20.0,0.5,212.57602952602983,10.628801476301492
20.0,0.5,230.4097985347987,11.520489926739936
20.0,0.5,199.11835941835974,9.955917970917987
20.0,0.5,200.16901986902008,10.008450993451003
20.0,0.5,205.18179320679337,10.259089660339669
20.0,0.5,207.25427627927652,10.362713813963826
20.0,0.5,221.19751082251116,11.059875541125558
20.0,0.5,202.8360750360753,10.141803751803765
20.0,0.5,204.80485625485653,10.240242812742828
20.0,0.5,222.94711399711414,11.147355699855707
20.0,0.5,211.57813852813868,10.578906926406935
20.0,0.5,201.21866189366224,10.060933094683111
20.0,0.5,209.13114108114135,10.456557054057066
20.0,0.5,204.44787157287183,10.222393578643592
20.0,0.5,233.47665945165963,11.67383297258298
20.0,0.5,242.56637529137535,12.128318764568768
20.0,0.5,197.30669330669357,9.865334665334679
20.0,0.5,246.75697358197374,12.337848679098688
20.0,0.5,198.51678321678352,9.9258391608391765
20.0,0.5,248.8376373626374,12.44188186813187
20.0,0.5,212.94310966810988,10.647155483405493
20.0,0.5,214.36182983683005,10.718091491841502
20.0,0.5,201.63694083694116,10.081847041847057
20.0,0.5,241.33437950937963,12.066718975468982
20.0,0.5,241.20147630147642,12.060073815073821
20.0,0.5,202.11507659007688,10.105753829503845
20.0,0.5,213.58261183261214,10.679130591630607
20.0,0.5,218.75800588300606,10.937900294150303
20.0,0.5,216.93673548673578,10.846836774336788
20.0,0.5,217.2494921744924,10.862474608724618
20.0,0.5,214.62546620046646,10.731273310023324
20.0,0.5,236.4295676545679,11.821478382728396
20.0,0.5,217.36022033522062,10.86801101676103
20.0,0.5,218.61456043956065,10.930728021978034
20.0,0.5,234.0177489177491,11.700887445887455
20.0,0.5,219.32766955266968,10.966383477633483
20.0,0.5,209.3738428238431,10.468692141192154
20.0,0.6,217.72793040293067,10.886396520146533
20.0,0.6,222.94711122211143,11.147355561105572
20.0,0.6,234.79269896769915,11.739634948384959
20.0,0.6,235.2896686646688,11.76448343323344
20.0,0.6,215.7299422799424,10.78649711399712
20.0,0.6,218.45417082917106,10.922708541458553
20.0,0.6,213.14643689643714,10.657321844821857
20.0,0.6,219.97411656970502,10.998705828485251
20.0,0.6,205.50287114845963,10.275143557422982
20.0,0.6,213.7814657564659,10.689073287823295
20.0,0.6,205.0124310330195,10.250621551650974
20.0,0.6,221.88494283494305,11.094247141747152
20.0,0.6,219.91548451548468,10.995774225774234
20.0,0.6,213.89772351831195,10.694886175915597
20.0,0.6,217.25639638139666,10.862819819069832
20.0,0.6,232.89054458613305,11.644527229306652
20.0,0.6,204.88685064935086,10.244342532467543
20.0,0.6,212.02240675990697,10.601120337995347
20.0,0.6,207.79774947274964,10.389887473637483
20.0,0.6,215.42452824952846,10.771226412476423
20.0,0.6,223.34549062049086,11.167274531024544
20.0,0.6,212.54361194361218,10.627180597180608
20.0,0.6,215.68826173826199,10.7844130869131
20.0,0.6,203.15034687534708,10.157517343767353
20.0,0.6,229.66911283161306,11.483455641580653
20.0,0.6,206.8852064602067,10.344260323010335
20.0,0.6,231.29066072816093,11.564533036408047
20.0,0.6,211.6902208902211,10.584511044511055
20.0,0.6,215.30237817737836,10.765118908868917
20.0,0.6,209.64515207015228,10.482257603507614
20.0,0.6,211.8385864135866,10.59192932067933
20.0,0.6,202.9177350427352,10.145886752136759
20.0,0.6,206.43927183927198,10.321963591963598
20.0,0.6,235.04675324675347,11.752337662337673
20.0,0.6,212.61685438744283,10.630842719372142
20.0,0.6,213.9325591075594,10.69662795537797
20.0,0.6,250.1191160147044,12.505955800735219
20.0,0.6,224.4047161172163,11.220235805860815
20.0,0.6,221.35416805416827,11.067708402708414
20.0,0.6,207.5616092241094,10.37808046120547
20.0,0.6,205.32492091242113,10.266246045621056
20.0,0.6,216.9579836829839,10.847899184149194
20.0,0.6,202.49888901947753,10.124944450973876
20.0,0.6,233.76860818919658,11.68843040945983
20.0,0.6,240.00664515223355,12.000332257611676
20.0,0.6,207.8974168805053,10.394870844025265
20.0,0.6,234.3968004218006,11.71984002109003
20.0,0.6,210.18677572427598,10.5093387862138
20.0,0.6,207.2191780441783,10.360958902208916
20.0,0.6,207.38886391386413,10.369443195693206
20.0,0.6,208.88804528804556,10.444402264402278
20.0,0.6,209.13400904650925,10.456700452325462
20.0,0.6,221.6789256495141,11.083946282475704
20.0,0.6,218.79090909090928,10.939545454545465
20.0,0.6,219.75639678948522,10.98781983947426
20.0,0.6,225.63903318903343,11.281951659451671
20.0,0.6,217.0717504717507,10.853587523587535
20.0,0.6,222.94067876567897,11.147033938283949
20.0,0.6,217.54304168054188,10.877152084027093
20.0,0.6,207.2730130980134,10.36365065490067
20.0,0.6,230.08674658674684,11.504337329337341
20.0,0.6,231.19547674547695,11.559773837273847
20.0,0.6,207.04534354534385,10.352267177267192
20.0,0.6,209.15019147519172,10.457509573759586
20.0,0.6,225.38832001332014,11.269416000666007
20.0,0.6,207.3078685203688,10.36539342601844
20.0,0.6,211.75978368037215,10.587989184018607
20.0,0.6,223.99443473193494,11.199721736596748
20.0,0.6,210.54415306915334,10.527207653457667
20.0,0.6,215.51159118659137,10.775579559329568
20.0,0.6,233.23747918747938,11.661873959373969
20.0,0.6,202.68694499944516,10.134347249972258
20.0,0.6,225.3648018648021,11.268240093240106
20.0,0.6,205.06680819180855,10.253340409590427
20.0,0.6,204.44479131979162,10.22223956598958
20.0,0.6,218.85088522588538,10.94254426129427
20.0,0.6,217.81403318903338,10.890701659451668
20.0,0.6,203.63423243423267,10.181711621711633
20.0,0.6,217.859018759019,10.89295093795095
20.0,0.6,208.42563547563574,10.421281773781788
20.0,0.6,219.47966477966497,10.973983238983248
20.0,0.6,216.79721944721962,10.839860972360981
20.0,0.6,226.44907314907334,11.322453657453666
20.0,0.6,207.8583874458876,10.39291937229438
20.0,0.6,222.14107559107578,11.10705377955379
20.0,0.6,224.71885336885356,11.235942668442677
20.0,0.6,220.48669565728403,11.024334782864202
20.0,0.6,235.26673604173618,11.76333680208681
20.0,0.6,238.02495004995023,11.901247502497512
20.0,0.6,211.08187645687661,10.55409382284383
20.0,0.6,210.32489177489205,10.516244588744604
20.0,0.6,207.06750096308934,10.353375048154469
20.0,0.6,211.98085150144001,10.599042575072001
20.0,0.6,202.85247530247554,10.142623765123776
20.0,0.6,208.89067876567898,10.44453393828395
20.0,0.6,208.08422133422155,10.404211066711078
20.0,0.6,220.05543345543362,11.002771672771681
20.0,0.6,203.28287545787563,10.164143772893782
20.0,0.6,226.6994949494951,11.334974747474755
20.0,0.6,205.72457819957845,10.286228909978922
20.0,0.6,230.22475857475877,11.511237928737938
20.0,0.7,214.7382867132868,10.736914335664341
20.0,0.7,215.18792596292607,10.759396298146303
20.0,0.7,217.67369436119452,10.883684718059726
20.0,0.7,213.89500777000794,10.694750388500397
20.0,0.7,222.31683316683328,11.115841658341663
20.0,0.7,228.55478410478418,11.42773920523921
20.0,0.7,219.8370601620604,10.99185300810302
20.0,0.7,215.99468725718742,10.799734362859372
20.0,0.7,213.88944111444124,10.694472055722061
20.0,0.7,217.5155816405818,10.875779082029089
20.0,0.7,213.76674991675003,10.688337495837501
20.0,0.7,216.09500777000792,10.804750388500397
20.0,0.7,216.29848207348218,10.814924103674109
20.0,0.7,215.88132145632164,10.794066072816083
20.0,0.7,212.3158591408593,10.615792957042963
20.0,0.7,217.1679986679988,10.85839993339994
20.0,0.7,215.1905344655346,10.75952672327673
20.0,0.7,209.67314352314366,10.483657176157182
20.0,0.7,220.87586302586314,11.043793151293157
20.0,0.7,213.29001831501844,10.664500915750923
20.0,0.7,216.08003663003677,10.804001831501838
20.0,0.7,213.50930458430466,10.675465229215233
20.0,0.7,213.21155233655242,10.660577616827622
20.0,0.7,213.70941280941292,10.685470640470646
20.0,0.7,212.7347985347987,10.636739926739935
20.0,0.7,222.1710067710069,11.108550338550344
20.0,0.7,215.67482378732387,10.783741189366195
20.0,0.7,207.62398712398732,10.381199356199366
20.0,0.7,220.4945729708889,11.024728648544444
20.0,0.7,215.05530025530035,10.752765012765018
20.0,0.7,214.75260850260864,10.737630425130432
20.0,0.7,225.2187701187703,11.260938505938514
20.0,0.7,210.88447612329207,10.544223806164604
20.0,0.7,213.46122349872363,10.673061174936182
20.0,0.7,213.93671971303564,10.69683598565178
20.0,0.7,216.41288988789,10.8206444943945
20.0,0.7,222.91240703740718,11.14562035187036
20.0,0.7,213.1381557769717,10.656907788848585
20.0,0.7,211.15335446717037,10.557667723358518
20.0,0.7,215.0619139632299,10.753095698161495
20.0,0.7,220.47158813408825,11.023579406704414
20.0,0.7,217.56537906537923,10.878268953268961
20.0,0.7,210.73505106005123,10.536752553002561
20.0,0.7,216.83607226107245,10.841803613053623
20.0,0.7,210.12104284604297,10.50605214230215
20.0,0.7,222.57290764790775,11.128645382395389
20.0,0.7,210.3588605838607,10.517943029193034
20.0,0.7,213.2326701076703,10.661633505383513
20.0,0.7,214.23224553224566,10.711612276612284
20.0,0.7,218.43357892107906,10.921678946053953
20.0,0.7,211.35532523032538,10.567766261516269
20.0,0.7,215.41941757073351,10.770970878536676
20.0,0.7,220.17658036408042,11.008829018204022
20.0,0.7,224.76143301143313,11.238071650571657
20.0,0.7,210.1728327228329,10.508641636141645
20.0,0.7,217.25133200133214,10.862566600066607
20.0,0.7,217.11467976467995,10.855733988233997
20.0,0.7,214.87770372901966,10.743885186450983
20.0,0.7,212.66933344433357,10.633466672216679
20.0,0.7,210.03155682037274,10.501577841018637
20.0,0.7,220.37277167277185,11.018638583638591
20.0,0.7,216.2861194361196,10.81430597180598
20.0,0.7,212.91239593739613,10.645619796869807
20.0,0.7,217.20347430347445,10.860173715173723
20.0,0.7,222.9419644682805,11.147098223414025
20.0,0.7,211.09446664446676,10.554723332223338
20.0,0.7,217.49173881673897,10.874586940836949
20.0,0.7,220.0975108225109,11.004875541125546
20.0,0.7,214.2082093345253,10.710410466726264
20.0,0.7,230.45294150294157,11.522647075147079
20.0,0.7,224.65261770393366,11.232630885196683
20.0,0.7,215.79571123321136,10.789785561660567
20.0,0.7,221.89118381618397,11.094559190809198
20.0,0.7,211.37075424575437,10.56853771228772
20.0,0.7,210.66700660450667,10.533350330225334
20.0,0.7,207.4944194694196,10.37472097347098
20.0,0.7,216.69222305472323,10.834611152736162
20.0,0.7,217.37908757908772,10.868954378954387
20.0,0.7,214.5367354867356,10.72683677433678
20.0,0.7,212.94273504273517,10.64713675213676
20.0,0.7,215.36795149295165,10.768397574647583
20.0,0.7,208.8223165723167,10.441115828615835
20.0,0.7,223.92355509987107,11.196177754993554
20.0,0.7,213.69292461924053,10.684646230962025
20.0,0.7,225.3343545343547,11.266717726717735
20.0,0.7,222.17260327391918,11.10863016369596
20.0,0.7,217.5410986674146,10.87705493337073
20.0,0.7,228.17804140304145,11.408902070152072
20.0,0.7,234.59797979797992,11.729898989898997
20.0,0.7,222.83167110667128,11.141583555333563
20.0,0.7,219.9373862248865,10.996869311244325
20.0,0.7,218.2120693633853,10.910603468169265
20.0,0.7,216.02735320235334,10.801367660117666
20.0,0.7,210.9698032961192,10.54849016480596
20.0,0.7,217.3713134088136,10.86856567044068
20.0,0.7,219.73185148185163,10.986592574092581
20.0,0.7,228.742107892108,11.437105394605402
20.0,0.7,220.04796592296609,11.002398296148304
20.0,0.7,213.71797646797663,10.685898823398832
20.0,0.7,212.976284826285,10.648814241314248
20.0,0.7,214.57413785045378,10.72870689252269
20.0,0.8,215.80765623265626,10.790382811632812
20.0,0.8,216.57887112887116,10.828943556443559
