n_arms,eps,rewards,avg_rewards
100.0,0.4,1241.6666666666667,12.416666666666666
100.0,0.4,1246.95,12.4695
100.0,0.4,1082.6999999999996,10.826999999999996
100.0,0.4,1255.4166666666665,12.554166666666665
100.0,0.4,1243.5,12.435
100.0,0.4,1239.6499999999999,12.3965
100.0,0.4,1090.8999999999999,10.908999999999999
100.0,0.4,1248.5333333333333,12.485333333333333
100.0,0.4,1251.3666666666666,12.513666666666666
100.0,0.4,1258.8333333333333,12.588333333333333
100.0,0.4,1248.4499999999998,12.484499999999999
100.0,0.4,1249.2,12.491999999999999
100.0,0.4,1076.8999999999996,10.768999999999997
100.0,0.4,1233.9833333333333,12.339833333333333
100.0,0.4,1083.1166666666666,10.831166666666665
100.0,0.4,1245.3999999999999,12.453999999999999
100.0,0.4,1247.2333333333331,12.472333333333331
100.0,0.4,1237.1833333333332,12.371833333333333
100.0,0.4,1083.4499999999996,10.834499999999997
100.0,0.4,1112.2999999999997,11.122999999999998
100.0,0.4,1251.2333333333333,12.512333333333332
100.0,0.5,1226.1166666666666,12.261166666666666
100.0,0.5,1122.9833333333331,11.229833333333332
100.0,0.5,1237.283333333333,12.372833333333332
100.0,0.5,1126.25,11.2625
100.0,0.5,1225.1166666666666,12.251166666666666
100.0,0.5,1221.6666666666665,12.216666666666665
100.0,0.5,1229.4833333333333,12.294833333333333
100.0,0.5,1235.8666666666666,12.358666666666666
100.0,0.5,1123.1499999999999,11.231499999999999
100.0,0.5,1114.4499999999998,11.144499999999999
100.0,0.5,1234.9166666666665,12.349166666666667
100.0,0.5,1106.9833333333333,11.069833333333335
100.0,0.5,1234.3666666666666,12.343666666666666
100.0,0.5,1215.5166666666667,12.155166666666666
100.0,0.5,1140.4833333333333,11.404833333333332
100.0,0.5,1226.2666666666667,12.262666666666666
100.0,0.5,1224.2666666666664,12.242666666666665
100.0,0.5,1216.1,12.160999999999998
100.0,0.5,1228.6166666666666,12.286166666666666
100.0,0.5,1216.3166666666666,12.163166666666667
100.0,0.5,1219.5333333333333,12.195333333333332
100.0,0.5,1047.066666666667,10.47066666666667
100.0,0.5,1227.3333333333333,12.273333333333333
100.0,0.5,1224.2666666666667,12.242666666666665
100.0,0.5,1213.35,12.1335
100.0,0.5,1207.6833333333334,12.076833333333333
100.0,0.5,1226.9833333333331,12.269833333333333
100.0,0.5,1226.033333333333,12.260333333333332
100.0,0.5,1245.7333333333333,12.457333333333333
100.0,0.5,1224.35,12.2435
100.0,0.5,1127.65,11.2765
100.0,0.5,1109.6,11.095999999999998
100.0,0.5,1237.9499999999998,12.379499999999998
100.0,0.5,1118.1499999999999,11.181499999999998
100.0,0.5,1217.6666666666667,12.176666666666668
100.0,0.5,1117.3833333333332,11.173833333333333
100.0,0.5,1219.6166666666666,12.196166666666667
100.0,0.5,1208.05,12.080499999999999
100.0,0.5,1222.2166666666667,12.222166666666666
100.0,0.5,1216.1333333333332,12.161333333333332
100.0,0.5,1231.1999999999998,12.312
100.0,0.5,1115.1166666666666,11.151166666666667
100.0,0.5,1221.0833333333333,12.210833333333333
100.0,0.5,1236.6333333333332,12.366333333333333
100.0,0.5,1225.1166666666666,12.251166666666665
100.0,0.5,1035.8500000000001,10.358500000000001
100.0,0.5,1221.9833333333333,12.219833333333332
100.0,0.5,1233.7333333333333,12.337333333333332
100.0,0.5,1111.8499999999997,11.118499999999997
100.0,0.5,1048.3333333333337,10.483333333333336
100.0,0.5,1217.1499999999999,12.171499999999998
100.0,0.6,1093.0166666666669,10.930166666666668
100.0,0.6,1195.3833333333334,11.953833333333334
100.0,0.6,1216.1166666666666,12.161166666666666
100.0,0.6,1213.2333333333333,12.132333333333333
100.0,0.6,1135.716666666667,11.357166666666668
100.0,0.6,1097.7500000000002,10.977500000000003
100.0,0.6,1211.95,12.1195
100.0,0.6,1200.85,12.0085
100.0,0.6,1130.4333333333334,11.304333333333334
100.0,0.6,1219.6499999999999,12.1965
100.0,0.6,1219.1166666666666,12.191166666666666
100.0,0.6,1178.7666666666667,11.787666666666667
100.0,0.6,1123.3666666666666,11.233666666666666
100.0,0.6,1107.0833333333337,11.070833333333336
100.0,0.6,1213.8166666666666,12.138166666666667
100.0,0.6,1189.3999999999999,11.894
100.0,0.6,1091.8666666666668,10.918666666666669
100.0,0.6,1134.3,11.343
100.0,0.6,1220.2833333333333,12.202833333333333
100.0,0.6,1218.1499999999999,12.1815
100.0,0.6,1146.35,11.4635
100.0,0.6,1187.5833333333333,11.875833333333333
100.0,0.6,1121.0166666666669,11.210166666666668
100.0,0.6,1206.45,12.0645
100.0,0.6,1216.2333333333333,12.162333333333333
100.0,0.6,1209.3666666666666,12.093666666666667
100.0,0.6,1209.1499999999999,12.091499999999998
100.0,0.6,1209.0666666666666,12.090666666666666
100.0,0.6,1196.9833333333333,11.969833333333332
100.0,0.6,1139.3,11.392999999999999
100.0,0.6,1150.0666666666666,11.500666666666666
100.0,0.6,1204.7,12.047
100.0,0.6,1187.2,11.872
100.0,0.6,1210.8166666666666,12.108166666666667
100.0,0.6,1209.9333333333334,12.099333333333334
100.0,0.6,1147.8500000000001,11.478500000000002
100.0,0.6,1194.8999999999999,11.948999999999998
100.0,0.6,1201.5666666666666,12.015666666666666
100.0,0.6,1223.0166666666667,12.230166666666666
100.0,0.6,1209.0333333333333,12.090333333333332
100.0,0.6,1096.9500000000003,10.969500000000002
100.0,0.6,1148.0166666666667,11.480166666666667
100.0,0.6,1221.1166666666668,12.211166666666667
100.0,0.6,1205.6166666666666,12.056166666666666
100.0,0.6,1198.1999999999998,11.982
100.0,0.6,1227.1166666666666,12.271166666666666
100.0,0.6,1145.8166666666666,11.458166666666665
100.0,0.6,1102.1500000000003,11.021500000000003
100.0,0.6,1140.7500000000002,11.407500000000002
100.0,0.6,1217.0333333333333,12.170333333333334
100.0,0.6,1215.3999999999999,12.154
100.0,0.7,1159.7,11.597000000000001
100.0,0.7,1196.2666666666667,11.962666666666667
100.0,0.7,1141.9,11.419
100.0,0.7,1223.8666666666666,12.238666666666667
100.0,0.7,1174.8666666666668,11.748666666666669
100.0,0.7,1204.4833333333333,12.044833333333333
100.0,0.7,1208.9166666666667,12.089166666666667
100.0,0.7,1152.5333333333333,11.525333333333334
100.0,0.7,1176.8666666666668,11.768666666666668
100.0,0.7,1119.716666666667,11.197166666666668
100.0,0.7,1168.4,11.684000000000001
100.0,0.7,1198.1499999999999,11.9815
100.0,0.7,1157.0333333333333,11.570333333333334
100.0,0.7,1160.2,11.602000000000002
100.0,0.7,1192.2833333333333,11.922833333333333
100.0,0.7,1198.9,11.989
100.0,0.7,1198.2166666666667,11.982166666666666
100.0,0.7,1181.5666666666668,11.815666666666667
100.0,0.7,1190.8166666666666,11.908166666666666
100.0,0.7,1202.4166666666667,12.024166666666668
100.0,0.7,1209.6666666666665,12.096666666666666
100.0,0.7,1120.2833333333335,11.202833333333334
100.0,0.7,1203.5833333333333,12.035833333333333
100.0,0.7,1163.0833333333335,11.630833333333333
100.0,0.7,1130.6833333333334,11.306833333333334
100.0,0.7,1127.3333333333335,11.273333333333335
100.0,0.7,1172.7,11.727
100.0,0.7,1138.5333333333335,11.385333333333335
100.0,0.7,1183.7666666666669,11.837666666666667
100.0,0.7,1166.95,11.669500000000001
100.0,0.7,1141.0666666666666,11.410666666666668
100.0,0.7,1122.5000000000002,11.225000000000001
100.0,0.7,1210.65,12.1065
100.0,0.7,1198.5333333333333,11.985333333333333
100.0,0.7,1189.7,11.897
100.0,0.7,1166.0333333333333,11.660333333333334
100.0,0.7,1203.2833333333333,12.032833333333333
100.0,0.7,1191.55,11.9155
100.0,0.7,1176.9,11.769000000000002
100.0,0.7,1132.9166666666667,11.329166666666667
100.0,0.7,1183.0,11.83
100.0,0.7,1163.4,11.634
100.0,0.7,1126.0833333333335,11.260833333333336
100.0,0.7,1198.45,11.9845
100.0,0.7,1197.4166666666667,11.974166666666667
100.0,0.7,1165.45,11.6545
100.0,0.7,1183.4333333333334,11.834333333333333
100.0,0.7,1202.25,12.0225
100.0,0.7,1211.65,12.1165
100.0,0.7,1199.5666666666666,11.995666666666667
100.0,0.7,1116.4833333333333,11.164833333333334
100.0,0.8,1190.7,11.907
100.0,0.8,1204.9,12.049
100.0,0.8,1181.4833333333333,11.814833333333333
100.0,0.8,1178.4666666666667,11.784666666666666
100.0,0.8,1199.0333333333333,11.990333333333334
100.0,0.8,1189.5166666666667,11.895166666666666
100.0,0.8,1181.3,11.813
100.0,0.8,1178.6,11.786
100.0,0.8,1181.6499999999999,11.8165
100.0,0.8,1174.8166666666666,11.748166666666666
100.0,0.8,1180.8166666666666,11.808166666666667
100.0,0.8,1173.0666666666666,11.730666666666666
100.0,0.8,1160.45,11.6045
100.0,0.8,1179.0666666666666,11.790666666666667
100.0,0.8,1193.0833333333333,11.930833333333334
100.0,0.8,1177.2333333333333,11.772333333333334
100.0,0.8,1148.7666666666667,11.487666666666668
100.0,0.8,1178.9333333333334,11.789333333333333
100.0,0.8,1193.3166666666666,11.933166666666667
100.0,0.8,1163.9833333333333,11.639833333333334
100.0,0.8,1174.4833333333333,11.744833333333334
100.0,0.8,1171.8333333333333,11.718333333333334
100.0,0.8,1178.3166666666666,11.783166666666666
100.0,0.8,1159.75,11.5975
100.0,0.8,1170.25,11.7025
100.0,0.8,1178.3333333333333,11.783333333333333
100.0,0.8,1174.0666666666666,11.740666666666666
100.0,0.8,1176.8666666666666,11.768666666666666
100.0,0.8,1169.8666666666666,11.698666666666666
100.0,0.8,1161.6333333333334,11.616333333333333
100.0,0.8,1159.1166666666668,11.591166666666666
100.0,0.8,1167.3833333333334,11.673833333333333
100.0,0.8,1197.0166666666667,11.970166666666668
100.0,0.8,1179.7,11.797
100.0,0.8,1175.7666666666667,11.757666666666667
100.0,0.8,1194.9,11.949
100.0,0.8,1168.5666666666666,11.685666666666666
100.0,0.8,1191.95,11.919500000000001
100.0,0.8,1181.2,11.812000000000001
100.0,0.8,1187.3666666666668,11.873666666666667
100.0,0.8,1186.75,11.8675
100.0,0.8,1177.7166666666667,11.777166666666666
100.0,0.8,1156.3999999999999,11.564
100.0,0.8,1164.3666666666668,11.643666666666666
100.0,0.8,1190.6666666666667,11.906666666666666
100.0,0.8,1178.9333333333334,11.789333333333333
100.0,0.8,1180.5666666666666,11.805666666666665
100.0,0.8,1151.2,11.512
100.0,0.8,1166.0666666666666,11.660666666666668
100.0,0.8,1199.7166666666667,11.997166666666667
100.0,0.8,1181.0666666666666,11.810666666666666
100.0,0.9,1190.9333333333334,11.909333333333333
100.0,0.9,1185.1,11.850999999999999
100.0,0.9,1178.1166666666666,11.781166666666667
100.0,0.9,1179.7,11.797
100.0,0.9,1186.8,11.868
100.0,0.9,1169.7833333333333,11.697833333333334
100.0,0.9,1184.2833333333333,11.842833333333333
100.0,0.9,1192.2,11.922
100.0,0.9,1182.8333333333333,11.828333333333333
100.0,0.9,1188.9,11.889
100.0,0.9,1179.2,11.792
100.0,0.9,1181.45,11.8145
100.0,0.9,1159.5,11.595
100.0,0.9,1169.2833333333333,11.692833333333333
100.0,0.9,1201.6,12.016
100.0,0.9,1171.7333333333333,11.717333333333332
100.0,0.9,1174.4166666666667,11.744166666666667
100.0,0.9,1209.9333333333334,12.099333333333334
100.0,0.9,1178.0666666666666,11.780666666666667
100.0,0.9,1187.8,11.878
100.0,0.9,1188.8666666666666,11.888666666666667
100.0,0.9,1198.9666666666667,11.989666666666666
100.0,0.9,1191.45,11.9145
100.0,0.9,1190.7833333333333,11.907833333333333
100.0,0.9,1157.5166666666667,11.575166666666666
100.0,0.9,1160.4833333333333,11.604833333333334
100.0,0.9,1169.8333333333333,11.698333333333334
100.0,0.9,1179.65,11.7965
100.0,0.9,1180.4166666666667,11.804166666666667
100.0,0.9,1181.8333333333333,11.818333333333333
100.0,0.9,1152.7833333333333,11.527833333333334
100.0,0.9,1159.8166666666666,11.598166666666666
100.0,0.9,1181.2666666666667,11.812666666666667
100.0,0.9,1192.9833333333333,11.929833333333333
100.0,0.9,1172.7833333333333,11.727833333333333
100.0,0.9,1175.6499999999999,11.756499999999999
100.0,0.9,1175.6666666666667,11.756666666666666
100.0,0.9,1169.1166666666666,11.691166666666666
100.0,0.9,1174.5166666666667,11.745166666666666
100.0,0.9,1192.2333333333333,11.922333333333333
100.0,0.9,1180.4833333333333,11.804833333333333
100.0,0.9,1153.0666666666666,11.530666666666667
100.0,0.9,1169.6833333333334,11.696833333333334
100.0,0.9,1156.6,11.565999999999999
100.0,0.9,1181.1166666666668,11.811166666666667
100.0,0.9,1177.1833333333334,11.771833333333333
100.0,0.9,1177.8166666666666,11.778166666666666
100.0,0.9,1178.7333333333333,11.787333333333333
100.0,0.9,1159.9666666666667,11.599666666666666
100.0,0.9,1173.4333333333334,11.734333333333334
100.0,0.9,1185.6666666666667,11.856666666666666
200.0,0.1,1868.1666666666667,9.340833333333334
200.0,0.1,1851.25,9.25625
200.0,0.1,1443.4999999999998,7.217499999999999
200.0,0.1,1863.0,9.315
200.0,0.1,1458.9166666666665,7.294583333333333
200.0,0.1,1853.0,9.265
200.0,0.1,1865.0833333333333,9.325416666666667
200.0,0.1,1846.8333333333333,9.234166666666667
200.0,0.1,1851.75,9.25875
200.0,0.1,1857.0833333333333,9.285416666666666
200.0,0.1,1868.25,9.34125
200.0,0.1,1863.4166666666667,9.317083333333333
200.0,0.1,1469.7499999999998,7.348749999999999
200.0,0.1,1867.5,9.3375
200.0,0.1,1856.8333333333333,9.284166666666668
200.0,0.1,1470.0833333333333,7.350416666666666
200.0,0.1,1862.0833333333333,9.310416666666667
200.0,0.1,1856.0833333333333,9.280416666666667
200.0,0.1,1859.4166666666667,9.297083333333333
200.0,0.1,1850.75,9.25375
200.0,0.1,1475.4166666666665,7.377083333333332
200.0,0.1,1866.4166666666667,9.332083333333333
200.0,0.1,1848.5,9.2425
200.0,0.1,1859.4166666666667,9.297083333333333
200.0,0.1,1863.9166666666667,9.319583333333334
200.0,0.1,1851.6666666666667,9.258333333333333
200.0,0.1,1860.3333333333333,9.301666666666666
200.0,0.1,1853.5833333333333,9.267916666666666
200.0,0.1,1864.9166666666667,9.324583333333333
200.0,0.1,1884.6666666666667,9.423333333333334
200.0,0.1,1858.6666666666667,9.293333333333333
200.0,0.1,1848.9166666666667,9.244583333333333
200.0,0.1,1862.1666666666667,9.310833333333333
200.0,0.1,1849.5833333333333,9.247916666666667
200.0,0.1,1852.0833333333333,9.260416666666666
200.0,0.1,1858.3333333333333,9.291666666666666
200.0,0.1,1860.75,9.30375
200.0,0.1,1869.8333333333333,9.349166666666667
200.0,0.1,1867.3333333333333,9.336666666666666
200.0,0.1,1470.3333333333333,7.351666666666666
200.0,0.1,1865.6666666666667,9.328333333333333
200.0,0.1,1861.4166666666667,9.307083333333333
200.0,0.1,1861.25,9.30625
200.0,0.1,1864.1666666666667,9.320833333333333
200.0,0.1,1853.4166666666665,9.267083333333334
200.0,0.1,1852.9166666666667,9.264583333333333
200.0,0.1,1853.25,9.26625
200.0,0.1,1870.0,9.35
200.0,0.1,1865.5,9.3275
200.0,0.1,1875.5,9.3775
200.0,0.1,1855.3333333333333,9.276666666666667
200.0,0.2,1847.4166666666667,9.237083333333334
200.0,0.2,1839.75,9.19875
200.0,0.2,1838.4,9.192
200.0,0.2,1845.4166666666665,9.227083333333333
200.0,0.2,1842.75,9.213750000000001
200.0,0.2,1522.833333333333,7.614166666666666
200.0,0.2,1840.6666666666667,9.203333333333333
200.0,0.2,1848.8333333333335,9.244166666666667
200.0,0.2,1839.9166666666667,9.199583333333333
200.0,0.2,1846.8666666666666,9.234333333333334
200.0,0.2,1839.0333333333333,9.195166666666667
200.0,0.2,1840.9166666666667,9.204583333333334
200.0,0.2,1840.25,9.20125
200.0,0.2,1853.25,9.26625
200.0,0.2,1832.9166666666665,9.164583333333333
200.0,0.2,1849.8333333333335,9.249166666666667
200.0,0.2,1528.333333333333,7.641666666666666
200.0,0.2,1844.3333333333333,9.221666666666666
200.0,0.2,1844.8333333333333,9.224166666666667
200.0,0.2,1831.5833333333333,9.157916666666667
200.0,0.2,1534.0833333333333,7.670416666666666
200.0,0.2,1530.9166666666665,7.654583333333332
200.0,0.2,1850.3666666666666,9.251833333333334
200.0,0.2,1855.5833333333335,9.277916666666666
200.0,0.2,1835.1666666666665,9.175833333333333
200.0,0.2,1846.8333333333333,9.234166666666667
200.0,0.2,1842.5,9.2125
200.0,0.2,1824.1666666666667,9.120833333333334
200.0,0.2,1853.7833333333333,9.268916666666666
200.0,0.2,1846.8333333333333,9.234166666666667
200.0,0.2,1823.7833333333333,9.118916666666667
200.0,0.2,1855.1666666666665,9.275833333333333
200.0,0.2,1825.5833333333333,9.127916666666666
200.0,0.2,1844.5,9.2225
200.0,0.2,1841.25,9.20625
200.0,0.2,1852.75,9.26375
200.0,0.2,1531.1166666666666,7.6555833333333325
200.0,0.2,1837.4166666666667,9.187083333333334
200.0,0.2,1843.0,9.215
200.0,0.2,1829.25,9.14625
200.0,0.2,1859.25,9.296249999999999
200.0,0.2,1842.0833333333333,9.210416666666667
200.0,0.2,1842.1666666666667,9.210833333333333
200.0,0.2,1847.75,9.23875
200.0,0.2,1835.8333333333333,9.179166666666667
200.0,0.2,1846.6666666666665,9.233333333333333
200.0,0.2,1844.9166666666665,9.224583333333333
200.0,0.2,1829.75,9.14875
200.0,0.2,1534.283333333333,7.671416666666666
200.0,0.2,1839.5333333333333,9.197666666666667
200.0,0.2,1847.5833333333333,9.237916666666667
200.0,0.3,1599.9999999999998,7.999999999999999
200.0,0.3,1834.9166666666665,9.174583333333333
200.0,0.3,1813.6999999999998,9.0685
200.0,0.3,1822.1666666666667,9.110833333333334
200.0,0.3,1845.5333333333333,9.227666666666666
200.0,0.3,1814.0,9.07
200.0,0.3,1597.6166666666663,7.988083333333332
200.0,0.3,1836.45,9.18225
200.0,0.3,1825.4166666666667,9.127083333333333
200.0,0.3,1834.1166666666666,9.170583333333333
200.0,0.3,1827.9833333333333,9.139916666666666
200.0,0.3,1452.3666666666666,7.261833333333333
200.0,0.3,1581.333333333333,7.906666666666665
200.0,0.3,1809.7833333333333,9.048916666666667
200.0,0.3,1831.1666666666667,9.155833333333334
200.0,0.3,1823.0833333333333,9.1154166666666665
200.0,0.3,1828.1666666666667,9.140833333333333
200.0,0.3,1816.6166666666666,9.083083333333333
200.0,0.3,1600.1666666666665,8.000833333333333
200.0,0.3,1825.0,9.125
200.0,0.3,1816.3333333333335,9.081666666666667
200.0,0.3,1836.5,9.1825
200.0,0.3,1824.6999999999998,9.1235
200.0,0.3,1816.6166666666668,9.083083333333335
200.0,0.3,1818.6666666666667,9.093333333333334
200.0,0.3,1605.8666666666666,8.029333333333332
200.0,0.3,1825.9166666666665,9.129583333333333
200.0,0.3,1839.3333333333333,9.196666666666667
200.0,0.3,1582.0833333333333,7.9104166666666655
200.0,0.3,1823.4166666666665,9.117083333333333
200.0,0.3,1819.25,9.09625
200.0,0.3,1816.2833333333333,9.081416666666666
200.0,0.3,1610.033333333333,8.050166666666666
200.0,0.3,1845.9166666666667,9.229583333333334
200.0,0.3,1467.3999999999999,7.337
200.0,0.3,1829.4166666666667,9.147083333333335
200.0,0.3,1599.0,7.994999999999999
200.0,0.3,1470.1166666666663,7.350583333333332
200.0,0.3,1825.6666666666667,9.128333333333334
200.0,0.3,1824.8666666666668,9.124333333333334
200.0,0.3,1817.6166666666668,9.088083333333334
200.0,0.3,1823.75,9.11875
200.0,0.3,1818.9166666666667,9.094583333333334
200.0,0.3,1832.5833333333333,9.162916666666666
200.0,0.3,1815.6666666666665,9.078333333333333
200.0,0.3,1827.4166666666667,9.137083333333333
200.0,0.3,1589.9999999999998,7.949999999999999
200.0,0.3,1826.75,9.13375
200.0,0.3,1805.0,9.025
200.0,0.3,1586.833333333333,7.934166666666665
200.0,0.3,1826.5,9.1325
200.0,0.4,1818.7,9.0935
200.0,0.4,1647.4166666666665,8.237083333333333
200.0,0.4,1811.6666666666667,9.058333333333334
200.0,0.4,1632.4166666666665,8.162083333333333
200.0,0.4,1649.3166666666666,8.246583333333332
200.0,0.4,1645.2499999999998,8.226249999999999
200.0,0.4,1817.2833333333333,9.086416666666667
200.0,0.4,1651.5833333333333,8.257916666666667
200.0,0.4,1806.9166666666665,9.034583333333334
200.0,0.4,1806.5,9.032499999999999
200.0,0.4,1473.2666666666673,7.366333333333336
200.0,0.4,1807.5333333333333,9.037666666666667
200.0,0.4,1820.6666666666667,9.1033333333333335
200.0,0.4,1818.7833333333333,9.093916666666667
200.0,0.4,1473.0166666666673,7.365083333333337
200.0,0.4,1478.1333333333341,7.390666666666671
200.0,0.4,1645.7499999999998,8.22875
200.0,0.4,1825.8666666666666,9.129333333333333
200.0,0.4,1823.6666666666665,9.118333333333332
200.0,0.4,1802.4,9.012
200.0,0.4,1787.0333333333333,8.935166666666667
200.0,0.4,1819.2833333333335,9.096416666666666
200.0,0.4,1817.1166666666668,9.085583333333334
200.0,0.4,1810.6666666666667,9.053333333333335
200.0,0.4,1817.6666666666667,9.088333333333333
200.0,0.4,1661.6,8.308
200.0,0.4,1806.5833333333333,9.032916666666665
200.0,0.4,1797.5333333333333,8.987666666666668
200.0,0.4,1637.7333333333331,8.188666666666666
200.0,0.4,1804.1666666666665,9.020833333333334
200.0,0.4,1799.9833333333333,8.999916666666666
200.0,0.4,1806.0833333333333,9.030416666666666
200.0,0.4,1463.8000000000009,7.319000000000005
200.0,0.4,1812.3333333333333,9.061666666666667
200.0,0.4,1805.1999999999998,9.026
200.0,0.4,1638.3666666666666,8.191833333333333
200.0,0.4,1824.7833333333333,9.123916666666666
200.0,0.4,1809.25,9.04625
200.0,0.4,1801.6166666666668,9.008083333333333
200.0,0.4,1662.6666666666665,8.313333333333333
200.0,0.4,1806.75,9.03375
200.0,0.4,1820.5,9.1025
200.0,0.4,1817.4166666666665,9.087083333333332
200.0,0.4,1809.1666666666665,9.045833333333333
200.0,0.4,1796.7,8.9835
200.0,0.4,1812.5833333333333,9.062916666666666
200.0,0.4,1824.8999999999999,9.1245
200.0,0.4,1799.2,8.996
200.0,0.4,1811.0333333333333,9.055166666666667
200.0,0.4,1806.9833333333333,9.034916666666666
200.0,0.4,1799.1666666666665,8.995833333333334
200.0,0.5,1783.0833333333333,8.915416666666667
200.0,0.5,1804.3333333333333,9.0216666666666665
200.0,0.5,1794.0,8.97
200.0,0.5,1787.75,8.93875
200.0,0.5,1804.0,9.02
200.0,0.5,1693.9999999999998,8.469999999999999
200.0,0.5,1677.5833333333333,8.387916666666666
200.0,0.5,1812.0,9.06
200.0,0.5,1806.3333333333333,9.031666666666666
200.0,0.5,1806.75,9.03375
200.0,0.5,1789.0833333333333,8.945416666666667
200.0,0.5,1802.0833333333333,9.010416666666666
200.0,0.5,1684.0833333333333,8.420416666666666
200.0,0.5,1813.5833333333333,9.067916666666667
200.0,0.5,1803.1666666666665,9.015833333333333
200.0,0.5,1802.25,9.01125
200.0,0.5,1805.0833333333333,9.025416666666667
200.0,0.5,1791.0833333333333,8.955416666666666
200.0,0.5,1808.0833333333333,9.040416666666667
200.0,0.5,1773.8666666666666,8.869333333333334
200.0,0.5,1795.0833333333333,8.975416666666666
200.0,0.5,1803.0,9.014999999999999
200.0,0.5,1812.0833333333335,9.060416666666667
200.0,0.5,1802.0833333333333,9.010416666666666
200.0,0.5,1676.4999999999998,8.382499999999999
200.0,0.5,1805.95,9.02975
200.0,0.5,1793.9166666666665,8.969583333333333
200.0,0.5,1709.5833333333335,8.547916666666667
200.0,0.5,1810.25,9.05125
200.0,0.5,1789.75,8.94875
200.0,0.5,1795.3333333333333,8.976666666666667
200.0,0.5,1681.583333333333,8.407916666666665
200.0,0.5,1780.4166666666665,8.902083333333334
200.0,0.5,1686.5,8.4325
200.0,0.5,1797.8666666666666,8.989333333333333
200.0,0.5,1669.0,8.344999999999999
200.0,0.5,1784.5,8.9225
200.0,0.5,1793.75,8.96875
200.0,0.5,1771.5,8.8575
200.0,0.5,1799.5,8.9975
200.0,0.5,1788.1166666666666,8.940583333333333
200.0,0.5,1798.4166666666665,8.992083333333333
200.0,0.5,1787.3333333333333,8.936666666666666
200.0,0.5,1814.5833333333333,9.072916666666666
200.0,0.5,1796.7,8.9835
200.0,0.5,1803.8333333333333,9.019166666666667
200.0,0.5,1808.5833333333333,9.042916666666667
200.0,0.5,1813.0833333333333,9.065416666666666
200.0,0.5,1681.5833333333333,8.407916666666667
200.0,0.5,1786.8333333333333,8.934166666666666
200.0,0.5,1700.5833333333333,8.502916666666666
200.0,0.6,1708.5833333333333,8.542916666666667
200.0,0.6,1776.1666666666667,8.880833333333333
200.0,0.6,1805.9166666666667,9.029583333333333
200.0,0.6,1786.6666666666665,8.933333333333334
200.0,0.6,1796.6166666666666,8.983083333333333
200.0,0.6,1706.1666666666667,8.530833333333334
200.0,0.6,1796.1666666666667,8.980833333333333
200.0,0.6,1700.5,8.5025
200.0,0.6,1796.1166666666666,8.980583333333334
200.0,0.6,1790.75,8.95375
200.0,0.6,1775.1166666666666,8.875583333333333
200.0,0.6,1794.2833333333333,8.971416666666666
200.0,0.6,1724.0,8.62
200.0,0.6,1790.4166666666667,8.952083333333334
200.0,0.6,1782.1666666666665,8.910833333333333
200.0,0.6,1779.3333333333333,8.8966666666666665
200.0,0.6,1725.0833333333333,8.625416666666666
200.0,0.6,1779.9166666666667,8.899583333333334
200.0,0.6,1778.5833333333333,8.892916666666666
200.0,0.6,1802.5,9.0125
200.0,0.6,1792.0,8.96
200.0,0.6,1780.25,8.90125
200.0,0.6,1729.75,8.64875
200.0,0.6,1768.1666666666665,8.840833333333332
200.0,0.6,1786.0833333333333,8.930416666666666
200.0,0.6,1796.4166666666667,8.982083333333334
200.0,0.6,1793.6666666666667,8.968333333333334
200.0,0.6,1785.6166666666668,8.928083333333333
200.0,0.6,1788.9166666666667,8.944583333333334
200.0,0.6,1792.3666666666668,8.961833333333333
200.0,0.6,1794.0333333333333,8.970166666666666
200.0,0.6,1793.25,8.96625
200.0,0.6,1788.8333333333333,8.944166666666666
200.0,0.6,1791.4166666666667,8.957083333333333
200.0,0.6,1787.3333333333333,8.936666666666667
200.0,0.6,1796.9166666666667,8.984583333333333
200.0,0.6,1772.5833333333333,8.862916666666667
200.0,0.6,1775.0,8.875
200.0,0.6,1777.25,8.88625
200.0,0.6,1788.5,8.942499999999999
200.0,0.6,1701.0333333333333,8.505166666666666
200.0,0.6,1790.9166666666667,8.954583333333334
200.0,0.6,1704.3333333333333,8.5216666666666665
200.0,0.6,1730.0833333333333,8.650416666666667
200.0,0.6,1775.9166666666665,8.879583333333333
200.0,0.6,1768.0333333333333,8.840166666666667
200.0,0.6,1780.5,8.9025
200.0,0.6,1706.6666666666667,8.533333333333333
200.0,0.6,1795.3333333333333,8.976666666666667
200.0,0.6,1784.3666666666666,8.921833333333334
200.0,0.6,1788.4166666666667,8.942083333333333
200.0,0.7,1774.8333333333333,8.874166666666667
200.0,0.7,1773.2,8.866
200.0,0.7,1779.1666666666667,8.895833333333334
200.0,0.7,1768.45,8.84225
200.0,0.7,1778.4166666666667,8.892083333333334
200.0,0.7,1769.75,8.84875
200.0,0.7,1748.5,8.7425
200.0,0.7,1745.95,8.729750000000001
200.0,0.7,1781.8666666666666,8.909333333333333
200.0,0.7,1735.9166666666667,8.679583333333333
200.0,0.7,1726.75,8.633750000000001
200.0,0.7,1726.1666666666667,8.630833333333333
200.0,0.7,1749.0,8.745000000000001
200.0,0.7,1774.0,8.87
200.0,0.7,1777.0833333333333,8.885416666666666
200.0,0.7,1737.8333333333335,8.689166666666667
200.0,0.7,1775.6666666666667,8.878333333333334
200.0,0.7,1773.4166666666667,8.867083333333333
200.0,0.7,1709.6166666666668,8.548083333333334
